sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,103,1,100,150,30.02,1102.82,41.68,4493692,air
4,101,6,200,150,29.16,1096.99,41.25,122312,air
7,104,1,100,150,30.52,1057.28,37.66,6504169,air
2,101,7,320,150,30.21,1100.01,42.61,38601,air
8,95,6,200,150,30.02,1004.19,30.97,261893,air
3,100,3,100,150,29.87,1027.22,43.53,4584220,air
1,98,9,320,150,30.96,1023.12,32.85,91233,air
6,103,2,100,150,30.00,1102.82,41.71,3834309,air
4,101,7,320,150,29.16,1096.98,41.24,40934,air
7,104,2,100,150,30.50,1057.28,37.58,5464977,air
2,101,8,320,150,30.24,1100.01,42.62,44383,air
5,95,4,200,150,29.47,1105.34,40.67,378139,air
8,95,7,320,150,30.03,1004.19,30.96,59000,air
3,100,4,200,150,29.84,1027.21,43.46,301176,air
1,99,0,320,150,30.98,1023.12,32.83,97953,air
4,101,8,320,150,29.19,1096.99,41.21,47850,air
7,104,3,100,150,30.46,1057.28,37.67,4914217,air
2,101,9,320,150,30.26,1100.01,42.61,49574,air
8,95,8,320,150,30.05,1004.18,30.99,68522,air
3,100,5,200,150,29.84,1027.22,43.57,264942,air
6,103,4,200,150,29.93,1102.81,41.69,236490,air
1,99,1,100,150,31.00,1023.13,32.80,7009198,air
4,101,9,320,150,29.21,1096.99,41.24,52729,air
7,104,4,200,150,30.43,1057.29,37.42,321305,air
2,102,0,320,150,30.29,1100.02,42.59,52991,air
5,95,6,200,150,29.47,1105.36,40.63,305763,air
3,100,6,200,150,29.84,1027.22,43.63,243057,air
8,95,9,320,150,30.08,1004.19,30.94,74181,air
6,103,5,200,150,29.93,1102.81,41.75,212360,air
1,99,2,100,150,30.97,1023.13,32.78,6145537,air
4,102,0,320,150,29.24,1096.99,41.22,56350,air
7,104,5,200,150,30.42,1057.29,37.67,289184,air
2,102,1,100,150,30.31,1100.02,42.55,2002934,air
3,100,7,320,150,29.85,1027.22,43.48,63429,air
5,95,7,320,150,29.47,1105.36,40.61,65624,air
8,96,0,320,150,30.10,1004.18,30.92,78697,air
6,103,6,200,150,29.93,1102.82,41.71,190867,air
1,99,3,100,150,30.94,1023.14,32.78,5610959,air
4,102,1,100,150,29.26,1096.99,41.19,1882786,air
7,104,6,200,150,30.43,1057.29,37.39,267223,air
2,102,2,100,150,30.29,1100.03,42.43,1754551,air
3,100,8,320,150,29.88,1027.22,43.59,74311,air
6,103,7,320,150,29.94,1102.82,41.62,49864,air
5,95,8,320,150,29.49,1105.36,40.63,76304,air
1,99,4,200,150,30.92,1023.14,32.82,432798,air
4,102,2,100,150,29.23,1097.00,41.16,1575385,air
7,104,7,320,150,30.43,1057.29,37.73,65725,air
2,102,3,100,150,30.25,1100.01,42.58,1547705,air
3,100,9,320,150,29.90,1027.22,43.75,81711,air
6,103,8,320,150,29.96,1102.83,41.72,60165,air
5,95,9,320,150,29.52,1105.36,40.61,83306,air
8,96,2,100,150,30.09,1004.19,30.90,4460659,air
1,99,5,200,150,30.92,1023.14,32.83,416429,air
4,102,3,100,150,29.20,1096.99,41.15,1382849,air
7,104,8,320,150,30.46,1057.30,37.73,77062,air
2,102,4,200,150,30.22,1100.02,42.53,153846,air
6,103,9,320,150,29.99,1102.83,41.70,66545,air
3,101,0,320,150,29.93,1027.22,43.58,86957,air
4,102,4,200,150,29.17,1096.99,41.25,151794,air
5,96,0,320,150,29.54,1105.35,40.60,88858,air
8,96,3,100,150,30.06,1004.20,30.91,4047431,air
1,99,6,200,150,30.92,1023.14,32.85,381094,air
7,104,9,320,150,30.49,1057.29,37.64,84461,air
2,102,5,200,150,30.22,1100.02,42.69,137265,air
6,104,0,320,150,30.01,1102.83,41.69,70562,air
4,102,5,200,150,29.17,1096.99,41.19,133507,air
1,99,7,320,150,30.93,1023.15,32.88,76304,air
5,96,1,100,150,29.56,1105.35,40.58,5734687,air
8,96,4,200,150,30.03,1004.19,30.96,311057,air
7,105,0,320,150,30.51,1057.29,37.66,88951,air
2,102,6,200,150,30.23,1100.02,42.54,124909,air
6,104,1,100,150,30.03,1102.83,41.62,4534736,air
3,101,2,100,150,29.92,1027.23,43.55,5116802,air
4,102,6,200,150,29.17,1096.99,41.25,121615,air
1,99,8,320,150,30.95,1023.14,32.92,85050,air
7,105,1,100,150,30.53,1057.29,37.67,6508044,air
5,96,2,100,150,29.54,1105.36,40.62,5126408,air
8,96,5,200,150,30.03,1004.20,30.97,281551,air
2,102,7,320,150,30.24,1100.03,42.59,38566,air
6,104,2,100,150,30.01,1102.83,41.69,3818224,air
3,101,3,100,150,29.89,1027.23,43.51,4549848,air
4,102,7,320,150,29.18,1096.99,41.18,40934,air
7,105,2,100,150,30.51,1057.29,37.61,5400132,air
1,99,9,320,150,30.98,1023.14,32.82,91331,air
5,96,3,100,150,29.51,1105.35,40.39,4772502,air
8,96,6,200,150,30.04,1004.19,30.94,262497,air
2,102,8,320,150,30.26,1100.03,42.49,44337,air
6,104,3,100,150,29.98,1102.82,41.65,3436242,air
3,101,4,200,150,29.86,1027.23,43.52,300646,air
4,102,8,320,150,29.20,1096.99,41.20,47985,air
7,105,3,100,150,30.47,1057.30,37.59,4870393,air
1,100,0,320,150,31.00,1023.13,32.95,97338,air
5,96,4,200,150,29.48,1105.35,40.56,379611,air
8,96,7,320,150,30.04,1004.19,30.94,58837,air
2,102,9,320,150,30.29,1100.03,42.58,49373,air
6,104,4,200,150,29.94,1102.81,41.60,236982,air
3,101,5,200,150,29.86,1027.23,43.55,266389,air
4,102,9,320,150,29.23,1097.00,41.16,53123,air
7,105,4,200,150,30.44,1057.31,37.63,319202,air
1,100,1,100,150,31.01,1023.13,32.76,7013699,air
8,96,8,320,150,30.06,1004.19,30.96,68413,air
2,103,0,320,150,30.31,1100.03,42.59,53057,air
6,104,5,200,150,29.94,1102.82,41.70,210008,air
3,101,6,200,150,29.86,1027.23,43.52,242195,air
4,103,0,320,150,29.25,1097.00,41.20,56425,air
7,105,5,200,150,30.43,1057.31,37.65,287964,air
1,100,2,100,150,30.99,1023.13,32.77,6187311,air
5,96,6,200,150,29.48,1105.35,40.68,305489,air
8,96,9,320,150,30.09,1004.18,30.90,74375,air
2,103,1,100,150,30.33,1100.03,42.51,2065037,air
6,104,6,200,150,29.95,1102.82,41.68,192156,air
3,101,7,320,150,29.87,1027.24,43.57,63148,air
7,105,6,200,150,30.44,1057.31,37.61,266181,air
4,103,1,100,150,29.27,1097.00,41.13,1877607,air
1,100,3,100,150,30.96,1023.13,32.70,5752809,air
5,96,7,320,150,29.49,1105.35,40.66,65878,air
8,97,0,320,150,30.11,1004.18,30.91,78552,air
2,103,2,100,150,30.31,1100.03,42.51,1730095,air
6,104,7,320,150,29.95,1102.82,41.72,49980,air
3,101,8,320,150,29.89,1027.24,43.50,74898,air
7,105,7,320,150,30.45,1057.30,37.65,64975,air
1,100,4,200,150,30.93,1023.14,32.80,430886,air
2,103,3,100,150,30.27,1100.02,42.51,1544204,air
5,96,8,320,150,29.51,1105.35,40.63,76168,air
8,97,1,100,150,30.13,1004.18,30.90,5121601,air
6,104,8,320,150,29.97,1102.82,41.69,60207,air
3,101,9,320,150,29.92,1027.24,43.53,81633,air
7,105,8,320,150,30.47,1057.30,37.62,76441,air
1,100,5,200,150,30.93,1023.14,32.81,400313,air
2,103,4,200,150,30.24,1100.02,42.52,154124,air
5,96,9,320,150,29.53,1105.35,40.63,83469,air
8,97,2,100,150,30.10,1004.18,30.90,4417363,air
6,104,9,320,150,30.00,1102.81,41.71,66390,air
7,105,9,320,150,30.50,1057.30,37.78,83797,air
3,102,0,320,150,29.94,1027.25,43.54,86868,air
4,103,4,200,150,29.19,1096.99,41.23,152881,air
1,100,6,200,150,30.94,1023.13,32.87,379400,air
6,105,0,320,150,30.02,1102.82,41.67,71091,air
5,97,0,320,150,29.55,1105.35,40.51,89230,air
8,97,3,100,150,30.07,1004.20,30.86,4044434,air
7,106,0,320,150,30.52,1057.28,37.58,88215,air
3,102,1,100,150,29.97,1027.24,43.43,6166353,air
4,103,5,200,150,29.18,1097.00,41.26,132883,air
1,100,7,320,150,30.95,1023.12,32.84,75897,air
2,103,6,200,150,30.24,1100.03,42.56,125829,air
6,105,1,100,150,30.04,1102.81,41.66,4501099,air
8,97,4,200,150,30.05,1004.19,30.91,311341,air
5,97,1,100,150,29.57,1105.35,40.59,5845166,air
7,106,1,100,150,30.54,1057.29,37.62,6473331,air
3,102,2,100,150,29.94,1027.25,43.50,5112013,air
4,103,6,200,150,29.19,1096.99,41.13,122050,air
1,100,8,320,150,30.97,1023.11,32.80,84796,air
2,103,7,320,150,30.25,1100.02,42.46,38636,air
6,105,2,100,150,30.02,1102.81,41.60,3839700,air
8,97,5,200,150,30.04,1004.19,30.90,282951,air
5,97,2,100,150,29.55,1105.35,40.50,5102461,air
7,106,2,100,150,30.52,1057.29,37.59,5459514,air
3,102,3,100,150,29.91,1027.25,43.49,4553641,air
4,103,7,320,150,29.19,1097.00,41.30,40816,air
1,100,9,320,150,30.99,1023.11,32.80,91822,air
2,103,8,320,150,30.27,1100.03,42.43,44153,air
6,105,3,100,150,29.99,1102.81,41.64,3436242,air
7,106,3,100,150,30.48,1057.29,37.61,4874740,air
8,97,6,200,150,30.05,1004.19,30.95,263510,air
5,97,3,100,150,29.52,1105.35,40.57,4722975,air
3,102,4,200,150,29.87,1027.25,43.44,302243,air
4,103,8,320,150,29.22,1097.00,41.17,47958,air
1,101,0,320,150,31.01,1023.11,32.70,97673,air
2,103,9,320,150,30.30,1100.03,42.39,49545,air
6,105,4,200,150,29.96,1102.81,41.65,236982,air
7,106,4,200,150,30.45,1057.31,37.60,319501,air
8,97,7,320,150,30.06,1004.19,30.92,58918,air
5,97,4,200,150,29.49,1105.36,40.57,365323,air
3,102,5,200,150,29.87,1027.24,43.52,269120,air
4,103,9,320,150,29.24,1097.00,41.18,52958,air
1,101,1,100,150,31.03,1023.11,32.76,7045367,air
2,104,0,320,150,30.32,1100.04,42.50,52925,air
6,105,5,200,150,29.95,1102.82,41.62,208469,air
7,106,5,200,150,30.45,1057.30,37.60,288207,air
8,97,8,320,150,30.08,1004.19,30.92,68358,air
5,97,5,200,150,29.49,1105.35,40.59,329684,air
3,102,6,200,150,29.88,1027.24,43.48,240828,air
4,104,0,320,150,29.27,1096.99,41.17,56388,air
1,101,2,100,150,31.01,1023.12,32.75,6155927,air
2,104,1,100,150,30.34,1100.04,42.43,1998536,air
6,105,6,200,150,29.96,1102.82,41.73,186861,air
7,106,6,200,150,30.45,1057.31,37.50,265148,air
8,97,9,320,150,30.10,1004.19,30.88,74375,air
3,102,7,320,150,29.88,1027.24,43.53,63524,air
5,97,6,200,150,29.49,1105.35,40.59,305216,air
2,104,2,100,150,30.32,1100.04,42.43,1693612,air
1,101,3,100,150,30.98,1023.13,32.75,5628307,air
6,105,7,320,150,29.96,1102.82,41.67,49864,air
7,106,7,320,150,30.46,1057.31,37.65,65827,air
3,102,8,320,150,29.91,1027.25,43.53,74181,air
5,97,7,320,150,29.50,1105.35,40.74,66030,air
8,98,0,320,150,30.12,1004.19,30.92,78769,air
2,104,3,100,150,30.29,1100.03,42.51,1551221,air
6,105,8,320,150,29.99,1102.82,41.71,59785,air
1,101,4,200,150,30.95,1023.14,32.76,433347,air
7,106,8,320,150,30.48,1057.30,37.72,76441,air
4,104,3,100,150,29.23,1096.99,41.13,1384251,air
3,102,9,320,150,29.93,1027.25,43.58,82421,air
8,98,1,100,150,30.14,1004.19,30.87,5102461,air
5,97,8,320,150,29.52,1105.35,40.64,76509,air
2,104,4,200,150,30.25,1100.02,42.43,153569,air
6,105,9,320,150,30.01,1102.83,41.69,66184,air
1,101,5,200,150,30.95,1023.14,32.63,405063,air
7,106,9,320,150,30.51,1057.30,37.74,84045,air
4,104,4,200,150,29.20,1096.99,41.12,151524,air
3,103,0,320,150,29.96,1027.24,43.51,87223,air
8,98,2,100,150,30.11,1004.20,30.96,4442517,air
5,97,9,320,150,29.54,1105.35,40.57,84128,air
2,104,5,200,150,30.25,1100.02,42.61,136388,air
6,106,0,320,150,30.04,1102.83,41.53,70679,air
1,101,6,200,150,30.96,1023.14,32.82,381307,air
7,107,0,320,150,30.53,1057.31,37.68,88766,air
4,104,5,200,150,29.20,1097.00,41.11,132987,air
3,103,1,100,150,29.98,1027.24,43.47,6247474,air
8,98,3,100,150,30.09,1004.20,31.05,4032488,air
5,98,0,320,150,29.57,1105.35,40.56,89230,air
2,104,6,200,150,30.26,1100.02,42.54,124909,air
6,106,1,100,150,30.06,1102.82,41.62,4512256,air
1,101,7,320,150,30.96,1023.14,32.79,75829,air
7,107,1,100,150,30.55,1057.30,37.60,6461842,air
4,104,6,200,150,29.20,1096.99,41.20,122050,air
3,103,2,100,150,29.96,1027.24,43.38,5204575,air
8,98,4,200,150,30.06,1004.21,30.88,312481,air
5,98,1,100,150,29.59,1105.36,40.68,5758875,air
6,106,2,100,150,30.04,1102.83,41.74,3812893,air
2,104,7,320,150,30.26,1100.02,42.53,38496,air
7,107,2,100,150,30.53,1057.31,37.53,5394798,air
1,101,8,320,150,30.98,1023.14,32.79,85476,air
4,104,7,320,150,29.21,1096.99,41.20,41012,air
3,103,3,100,150,29.92,1027.24,43.45,4542279,air
8,98,5,200,150,30.06,1004.20,30.81,281551,air
6,106,3,100,150,30.00,1102.84,41.60,3416893,air
2,104,8,320,150,30.29,1100.03,42.52,44062,air
7,107,3,100,150,30.50,1057.31,37.58,4870393,air
1,101,9,320,150,31.01,1023.15,32.81,91822,air
4,104,8,320,150,29.23,1097.00,41.27,47797,air
3,103,4,200,150,29.89,1027.24,43.47,297501,air
6,106,4,200,150,29.97,1102.83,41.60,236162,air
2,104,9,320,150,30.31,1100.03,42.51,49632,air
8,98,6,200,150,30.06,1004.21,30.88,264326,air
5,98,3,100,150,29.54,1105.36,40.56,4670468,air
7,107,4,200,150,30.46,1057.32,37.59,322520,air
1,102,0,320,150,31.03,1023.15,32.60,97338,air
4,104,9,320,150,29.26,1097.00,41.19,52664,air
3,103,5,200,150,29.89,1027.24,43.33,265560,air
6,106,5,200,150,29.97,1102.83,41.64,209879,air
2,105,0,320,150,30.34,1100.03,42.50,53123,air
8,98,7,320,150,30.07,1004.21,30.91,58959,air
5,98,4,200,150,29.51,1105.36,40.58,376056,air
7,107,5,200,150,30.46,1057.31,37.61,288451,air
1,102,1,100,150,31.05,1023.15,32.71,7246351,air
4,105,0,320,150,29.28,1097.01,41.36,56313,air
3,103,6,200,150,29.89,1027.25,43.51,242195,air
6,106,6,200,150,29.97,1102.84,41.61,186657,air
2,105,1,100,150,30.36,1100.04,42.48,1991249,air
7,107,6,200,150,30.46,1057.30,37.62,265148,air
8,98,8,320,150,30.09,1004.21,30.91,68194,air
5,98,5,200,150,29.50,1105.36,40.57,327470,air
1,102,2,100,150,31.02,1023.14,32.70,6201363,air
4,105,1,100,150,29.30,1097.00,41.07,1881488,air
3,103,7,320,150,29.90,1027.25,43.51,62776,air
6,106,7,320,150,29.98,1102.84,41.68,49835,air
2,105,2,100,150,30.34,1100.04,42.46,1698880,air
7,107,7,320,150,30.47,1057.30,37.63,65123,air
8,98,9,320,150,30.11,1004.20,30.88,74440,air
5,98,6,200,150,29.51,1105.36,40.56,304671,air
1,102,3,100,150,30.99,1023.14,32.49,5599453,air
4,105,2,100,150,29.28,1096.99,41.10,1561869,air
3,103,8,320,150,29.93,1027.24,43.42,74246,air
6,106,8,320,150,30.00,1102.84,41.48,59785,air
2,105,3,100,150,30.30,1100.03,42.56,1590062,air
7,107,8,320,150,30.49,1057.29,37.69,76647,air
8,99,0,320,150,30.13,1004.19,30.92,78479,air
5,98,7,320,150,29.51,1105.36,40.56,65574,air
1,102,4,200,150,30.97,1023.15,32.68,430343,air
3,103,9,320,150,29.95,1027.25,43.44,81789,air
6,106,9,320,150,30.03,1102.83,41.63,66235,air
7,107,9,320,150,30.52,1057.29,37.65,83715,air
2,105,4,200,150,30.27,1100.03,42.59,153846,air
8,99,1,100,150,30.15,1004.19,30.84,5179893,air
1,102,5,200,150,30.97,1023.15,32.75,403865,air
5,98,8,320,150,29.53,1105.36,40.57,76923,air
4,105,4,200,150,29.22,1096.98,41.12,151524,air
3,104,0,320,150,29.98,1027.25,43.48,87045,air
6,107,0,320,150,30.05,1102.83,41.61,70738,air
7,108,0,320,150,30.54,1057.29,37.53,88766,air
2,105,5,200,150,30.27,1100.03,42.52,136606,air
8,99,2,100,150,30.13,1004.19,30.85,4381921,air
1,102,6,200,150,30.97,1023.15,32.75,381947,air
5,98,9,320,150,29.56,1105.37,40.53,83633,air
4,105,5,200,150,29.21,1096.98,41.14,133612,air
3,104,1,100,150,30.00,1027.25,43.53,6279801,air
6,107,1,100,150,30.07,1102.83,41.61,4467958,air
7,108,1,100,150,30.57,1057.30,37.59,6442784,air
2,105,6,200,150,30.27,1100.03,42.42,124726,air
1,102,7,320,150,30.98,1023.14,32.75,75829,air
8,99,3,100,150,30.10,1004.19,30.85,4065509,air
5,99,0,320,150,29.58,1105.37,40.65,88858,air
4,105,6,200,150,29.22,1096.99,41.14,121183,air
3,104,2,100,150,29.97,1027.25,43.42,5107232,air
6,107,2,100,150,30.05,1102.83,41.54,3853246,air
7,108,2,100,150,30.54,1057.29,37.56,5384161,air
2,105,7,320,150,30.28,1100.03,42.57,38427,air
1,102,8,320,150,31.00,1023.14,32.78,85390,air
4,105,7,320,150,29.22,1097.00,41.15,40622,air
3,104,3,100,150,29.94,1027.24,43.42,4546060,air
6,107,3,100,150,30.02,1102.83,41.51,3480034,air
7,108,3,100,150,30.51,1057.30,37.58,4909799,air
2,105,8,320,150,30.30,1100.03,42.48,44291,air
1,102,9,320,150,31.03,1023.13,32.74,91822,air
4,105,8,320,150,29.25,1097.00,41.15,47931,air
5,99,2,100,150,29.58,1105.36,40.49,5083463,air
3,104,4,200,150,29.90,1027.24,43.45,301976,air
6,107,4,200,150,29.98,1102.83,41.63,235836,air
7,108,4,200,150,30.47,1057.30,37.52,322825,air
2,105,9,320,150,30.33,1100.04,42.62,49459,air
1,103,0,320,150,31.05,1023.13,32.71,97505,air
4,105,9,320,150,29.27,1097.00,41.14,52664,air
8,99,6,200,150,30.08,1004.20,30.90,263104,air
5,99,3,100,150,29.55,1105.36,40.42,4682481,air
6,107,5,200,150,29.98,1102.84,41.65,208724,air
3,104,5,200,150,29.90,1027.24,43.32,265767,air
7,108,5,200,150,30.47,1057.30,37.45,287479,air
2,106,0,320,150,30.36,1100.04,42.31,52958,air
1,103,1,100,150,31.07,1023.13,32.70,7077322,air
4,106,0,320,150,29.30,1097.00,41.11,56575,air
8,99,7,320,150,30.08,1004.20,30.88,58837,air
5,99,4,200,150,29.52,1105.36,40.52,365714,air
6,107,6,200,150,29.98,1102.83,41.59,190547,air
7,108,6,200,150,30.48,1057.30,37.59,263714,air
3,104,6,200,150,29.91,1027.24,43.46,240658,air
2,106,1,100,150,30.38,1100.05,42.46,1994158,air
4,106,1,100,150,29.32,1096.99,41.06,1867335,air
1,103,2,100,150,31.04,1023.12,32.72,6201363,air
8,99,8,320,150,30.10,1004.20,30.83,68303,air
6,107,7,320,150,29.99,1102.83,41.67,50098,air
7,108,7,320,150,30.48,1057.30,37.60,65473,air
3,104,7,320,150,29.91,1027.23,43.47,62822,air
5,99,5,200,150,29.52,1105.36,40.45,328100,air
2,106,2,100,150,30.35,1100.05,42.46,1699938,air
4,106,2,100,150,29.29,1097.00,41.12,1575385,air
1,103,3,100,150,31.01,1023.13,32.65,5645762,air
6,107,8,320,150,30.01,1102.83,41.63,59827,air
7,108,8,320,150,30.51,1057.29,37.60,76304,air
8,99,9,320,150,30.13,1004.20,30.64,74311,air
3,104,8,320,150,29.94,1027.24,43.52,74636,air
5,99,6,200,150,29.52,1105.37,40.54,306037,air
2,106,3,100,150,30.32,1100.04,42.47,1545077,air
4,106,3,100,150,29.26,1097.00,41.10,1391304,air
1,103,4,200,150,30.98,1023.14,32.72,431703,air
7,108,9,320,150,30.53,1057.29,37.60,83715,air
6,107,9,320,150,30.04,1102.83,41.61,66649,air
3,104,9,320,150,29.97,1027.24,43.46,81789,air
8,100,0,320,150,30.15,1004.18,30.86,78552,air
5,99,7,320,150,29.53,1105.37,40.55,65473,air
2,106,4,200,150,30.28,1100.04,42.48,153569,air
4,106,4,200,150,29.23,1097.00,41.15,150988,air
1,103,5,200,150,30.98,1023.13,32.72,405063,air
6,108,0,320,150,30.06,1102.83,41.59,70504,air
7,109,0,320,150,30.56,1057.29,37.58,89043,air
3,105,0,320,150,29.99,1027.23,43.41,87402,air
8,100,1,100,150,30.16,1004.18,30.98,5036582,air
2,106,5,200,150,30.28,1100.04,42.49,138378,air
5,99,8,320,150,29.55,1105.38,40.76,75897,air
4,106,5,200,150,29.23,1097.01,41.07,133091,air
1,103,6,200,150,30.99,1023.12,32.68,381094,air
6,108,1,100,150,30.08,1102.83,41.58,4475280,air
7,109,1,100,150,30.58,1057.30,37.56,6427619,air
3,105,1,100,150,30.01,1027.25,43.44,6222560,air
8,100,2,100,150,30.14,1004.20,30.76,4478950,air
2,106,6,200,150,30.29,1100.03,42.59,125644,air
5,99,9,320,150,29.57,1105.37,40.56,83879,air
4,106,6,200,150,29.23,1097.00,41.08,121529,air
7,109,2,100,150,30.55,1057.29,37.47,5373565,air
1,103,7,320,150,31.00,1023.11,32.73,75964,air
6,108,2,100,150,30.06,1102.84,41.65,3812893,air
3,105,2,100,150,29.99,1027.24,43.40,5264782,air
2,106,7,320,150,30.29,1100.03,42.44,38358,air
8,100,3,100,150,30.12,1004.20,30.72,4071571,air
5,100,0,320,150,29.60,1105.36,40.57,88306,air
4,106,7,320,150,29.24,1097.01,41.14,40895,air
7,109,3,100,150,30.52,1057.29,37.68,4848772,air
6,108,3,100,150,30.03,1102.83,41.55,3475605,air
1,103,8,320,150,31.02,1023.12,32.72,85220,air
3,105,3,100,150,29.95,1027.23,43.32,4493692,air
2,106,8,320,150,30.32,1100.03,42.49,44199,air
8,100,4,200,150,30.09,1004.20,30.83,313342,air
5,100,1,100,150,29.62,1105.36,40.47,5771046,air
4,106,8,320,150,29.26,1097.01,41.10,47770,air
7,109,4,200,150,30.49,1057.29,37.50,318012,air
6,108,4,200,150,30.00,1102.83,41.65,239476,air
1,103,9,320,150,31.04,1023.13,32.71,92020,air
3,105,4,200,150,29.92,1027.24,43.48,299590,air
2,106,9,320,150,30.35,1100.04,42.48,49288,air
5,100,2,100,150,29.60,1105.36,40.54,5102461,air
4,106,9,320,150,29.29,1097.01,41.13,52341,air
7,109,5,200,150,30.49,1057.29,37.59,287237,air
6,108,5,200,150,29.99,1102.83,41.60,207582,air
1,104,0,320,150,31.06,1023.13,32.59,97841,air
3,105,5,200,150,29.92,1027.24,43.42,265767,air
2,107,0,320,150,30.37,1100.04,42.45,52925,air
8,100,6,200,150,30.09,1004.20,30.86,262295,air
4,107,0,320,150,29.31,1097.00,41.10,56202,air
6,108,6,200,150,30.00,1102.82,41.61,191080,air
1,104,1,100,150,31.08,1023.13,32.77,7072739,air
3,105,6,200,150,29.92,1027.23,43.27,240828,air
2,107,1,100,150,30.39,1100.04,42.43,1998536,air
8,100,7,320,150,30.10,1004.19,30.86,58675,air
5,100,4,200,150,29.53,1105.36,40.51,365323,air
4,107,1,100,150,29.33,1097.00,41.13,1881488,air
7,109,7,320,150,30.49,1057.29,37.70,65024,air
6,108,7,320,150,30.01,1102.82,41.61,49776,air
1,104,2,100,150,31.06,1023.12,32.65,6194329,air
3,105,7,320,150,29.93,1027.23,43.45,63148,air
2,107,2,100,150,30.37,1100.04,42.41,1679033,air
8,100,8,320,150,30.12,1004.18,30.86,68358,air
5,100,5,200,150,29.53,1105.36,40.66,329049,air
4,107,2,100,150,29.31,1097.00,41.12,1571758,air
7,109,8,320,150,30.52,1057.29,37.56,76236,air
6,108,8,320,150,30.03,1102.82,41.61,59785,air
1,104,3,100,150,31.02,1023.14,32.66,5587995,air
2,107,3,100,150,30.33,1100.04,42.41,1545952,air
3,105,8,320,150,29.96,1027.23,43.44,74311,air
8,100,9,320,150,30.14,1004.19,30.96,74440,air
7,109,9,320,150,30.54,1057.29,37.54,83469,air
4,107,3,100,150,29.28,1097.00,41.02,1380054,air
5,100,6,200,150,29.53,1105.36,40.46,304128,air
6,108,9,320,150,30.05,1102.82,41.65,66806,air
1,104,4,200,150,31.00,1023.13,32.63,427915,air
2,107,4,200,150,30.30,1100.03,42.43,153569,air
3,105,9,320,150,29.98,1027.24,43.47,82342,air
7,110,0,320,150,30.57,1057.28,37.54,88215,air
8,101,0,320,150,30.16,1004.18,30.82,78335,air
4,107,4,200,150,29.24,1096.99,41.07,150854,air
6,109,0,320,150,30.08,1102.83,41.58,70621,air
5,100,7,320,150,29.54,1105.36,40.51,65574,air
1,104,5,200,150,31.00,1023.13,32.66,402674,air
2,107,5,200,150,30.30,1100.04,42.49,135521,air
3,106,0,320,150,30.01,1027.24,43.41,86428,air
7,110,1,100,150,30.59,1057.28,37.52,6454205,air
4,107,5,200,150,29.24,1097.00,41.10,133091,air
8,101,1,100,150,30.18,1004.18,30.80,5092944,air
6,109,1,100,150,30.10,1102.82,41.58,4478950,air
5,100,8,320,150,29.56,1105.36,40.51,75964,air
1,104,6,200,150,31.00,1023.13,32.80,380457,air
2,107,6,200,150,30.30,1100.03,42.36,124453,air
3,106,1,100,150,30.03,1027.23,43.39,6243903,air
7,110,2,100,150,30.57,1057.28,37.50,5400132,air
4,107,6,200,150,29.24,1097.01,41.09,121529,air
6,109,2,100,150,30.08,1102.83,41.50,3828932,air
8,101,2,100,150,30.16,1004.18,30.76,4403118,air
5,100,9,320,150,29.59,1105.36,40.51,83797,air
1,104,7,320,150,31.01,1023.13,32.74,76100,air
2,107,7,320,150,30.31,1100.03,42.47,38427,air
7,110,3,100,150,30.53,1057.28,37.46,4892207,air
4,107,7,320,150,29.25,1097.01,41.10,40738,air
6,109,3,100,150,30.04,1102.82,41.54,3408363,air
8,101,3,100,150,30.13,1004.20,30.80,4032488,air
5,101,0,320,150,29.61,1105.36,40.53,88858,air
2,107,8,320,150,30.34,1100.04,42.45,44429,air
1,104,8,320,150,31.03,1023.13,32.64,85562,air
3,106,3,100,150,29.97,1027.23,43.37,4797658,air
7,110,4,200,150,30.50,1057.28,37.46,318309,air
4,107,8,320,150,29.27,1097.00,41.07,47985,air
6,109,4,200,150,30.01,1102.82,41.56,236326,air
8,101,4,200,150,30.10,1004.22,30.80,311057,air
5,101,1,100,150,29.63,1105.36,40.55,5740715,air
2,107,9,320,150,30.36,1100.05,42.44,49316,air
1,104,9,320,150,31.06,1023.13,32.68,91136,air
3,106,4,200,150,29.93,1027.23,43.30,299590,air
7,110,5,200,150,30.50,1057.28,37.45,285794,air
6,109,5,200,150,30.01,1102.82,41.57,209879,air
4,107,9,320,150,29.30,1096.99,41.09,52599,air
8,101,5,200,150,30.10,1004.20,30.73,280856,air
5,101,2,100,150,29.61,1105.36,40.50,5069307,air
2,108,0,320,150,30.39,1100.06,42.56,53156,air
1,105,0,320,150,31.08,1023.12,32.84,97117,air
3,106,5,200,150,29.93,1027.23,43.42,264942,air
7,110,6,200,150,30.50,1057.28,37.65,264326,air
6,109,6,200,150,30.01,1102.83,41.59,186861,air
4,108,0,320,150,29.32,1096.99,41.08,56575,air
8,101,6,200,150,30.11,1004.19,30.87,260494,air
2,108,1,100,150,30.41,1100.05,42.34,1991249,air
5,101,3,100,150,29.58,1105.35,40.46,4674465,air
1,105,1,100,150,31.09,1023.13,32.66,7022718,air
3,106,6,200,150,29.94,1027.24,43.43,240489,air
7,110,7,320,150,30.51,1057.28,37.60,65024,air
6,109,7,320,150,30.02,1102.82,41.65,49747,air
