sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,5,8,320,150,18.49,1007.67,39.06,38427,rosemary
4,6,2,100,150,19.06,1100.37,47.80,780042,rosemary
5,5,8,320,150,18.40,1108.31,48.70,45471,rosemary
7,6,4,200,150,19.05,1060.72,45.76,222029,rosemary
1,6,1,100,150,20.79,1026.44,38.55,3093656,rosemary
2,6,3,100,150,20.17,1103.38,48.36,789514,rosemary
3,6,2,100,150,19.65,1030.97,50.34,2556006,rosemary
4,6,3,100,150,19.01,1100.36,47.70,740152,rosemary
8,5,9,320,150,18.49,1007.67,38.93,41612,rosemary
5,5,9,320,150,18.40,1108.31,48.57,50753,rosemary
7,6,5,200,150,19.03,1060.73,45.64,217641,rosemary
1,6,2,100,150,20.75,1026.44,38.28,2817057,rosemary
2,6,4,200,150,20.13,1103.38,48.23,113526,rosemary
3,6,3,100,150,19.61,1030.96,50.31,2409412,rosemary
4,6,4,200,150,18.97,1100.36,47.52,117837,rosemary
6,6,5,200,150,18.72,1105.78,49.82,180919,rosemary
8,6,0,320,150,18.49,1007.67,38.77,44153,rosemary
5,6,0,320,150,18.40,1108.30,48.38,54272,rosemary
7,6,6,200,150,19.01,1060.73,45.54,216536,rosemary
1,6,3,100,150,20.71,1026.44,38.16,2727031,rosemary
2,6,5,200,150,20.11,1103.37,48.00,110226,rosemary
3,6,4,200,150,19.56,1030.97,50.11,243057,rosemary
4,6,5,200,150,18.95,1100.36,47.34,112850,rosemary
6,6,6,200,150,18.71,1105.78,49.58,175885,rosemary
8,6,1,100,150,18.49,1007.67,38.62,2309557,rosemary
5,6,1,100,150,18.40,1108.31,48.18,3060714,rosemary
7,6,7,320,150,19.00,1060.72,45.03,43346,rosemary
1,6,4,200,150,20.66,1026.44,38.01,279934,rosemary
2,6,6,200,150,20.09,1103.37,48.00,107383,rosemary
3,6,5,200,150,19.55,1030.97,49.92,237642,rosemary
4,6,6,200,150,18.93,1100.35,47.17,109238,rosemary
6,6,7,320,150,18.71,1105.78,49.40,36930,rosemary
8,6,2,100,150,18.45,1007.67,38.42,2164905,rosemary
7,6,8,320,150,19.01,1060.72,45.24,48836,rosemary
5,6,2,100,150,18.37,1108.32,47.76,2771313,rosemary
1,6,5,200,150,20.64,1026.43,37.88,273431,rosemary
2,6,7,320,150,20.09,1103.37,47.79,27935,rosemary
3,6,6,200,150,19.54,1030.96,49.78,222464,rosemary
4,6,7,320,150,18.93,1100.35,47.05,30910,rosemary
6,6,8,320,150,18.72,1105.78,49.24,41531,rosemary
8,6,3,100,150,18.41,1007.66,38.37,2034269,rosemary
7,6,9,320,150,19.02,1060.72,45.26,51864,rosemary
5,6,3,100,150,18.33,1108.31,47.86,2665799,rosemary
1,6,6,200,150,20.64,1026.43,37.84,271043,rosemary
2,6,8,320,150,20.10,1103.36,47.82,30754,rosemary
3,6,7,320,150,19.54,1030.96,49.68,46562,rosemary
6,6,9,320,150,18.74,1105.79,49.18,44383,rosemary
4,6,8,320,150,18.94,1100.34,46.93,34070,rosemary
7,7,0,320,150,19.03,1060.72,45.02,54480,rosemary
8,6,4,200,150,18.37,1007.66,38.25,218477,rosemary
2,6,9,320,150,20.11,1103.37,47.58,32964,rosemary
1,6,7,320,150,20.63,1026.42,37.85,50216,rosemary
3,6,8,320,150,19.55,1030.96,49.65,52991,rosemary
4,6,9,320,150,18.95,1100.34,46.93,36708,rosemary
6,7,0,320,150,18.75,1105.78,49.10,47904,rosemary
7,7,1,100,150,19.03,1060.72,45.03,2928852,rosemary
8,6,5,200,150,18.36,1007.66,38.26,209879,rosemary
5,6,5,200,150,18.28,1108.30,48.10,273431,rosemary
2,7,0,320,150,20.12,1103.38,47.76,34963,rosemary
1,6,8,320,150,20.64,1026.43,37.97,54237,rosemary
6,7,1,100,150,18.76,1105.78,49.10,2565612,rosemary
3,6,9,320,150,19.56,1030.96,49.67,56763,rosemary
4,7,0,320,150,18.96,1100.34,47.02,38566,rosemary
7,7,2,100,150,19.00,1060.71,45.09,2539368,rosemary
8,6,6,200,150,18.35,1007.66,38.39,207329,rosemary
5,6,6,200,150,18.27,1108.30,47.93,265354,rosemary
2,7,1,100,150,20.13,1103.38,47.83,1091103,rosemary
1,6,9,320,150,20.65,1026.43,38.17,57645,rosemary
6,7,2,100,150,18.73,1105.78,49.14,2175252,rosemary
3,7,0,320,150,19.58,1030.96,49.84,60592,rosemary
4,7,1,100,150,18.97,1100.34,47.06,1053227,rosemary
8,6,7,320,150,18.35,1007.67,38.43,39457,rosemary
5,6,7,320,150,18.26,1108.30,48.00,47717,rosemary
6,7,3,100,150,18.69,1105.77,49.25,2032754,rosemary
1,7,0,320,150,20.66,1026.43,38.23,60851,rosemary
3,7,1,100,150,19.59,1030.96,49.91,3380933,rosemary
4,7,2,100,150,18.94,1100.34,47.19,895692,rosemary
7,7,4,200,150,18.92,1060.71,45.39,244450,rosemary
8,6,8,320,150,18.36,1007.67,38.53,43523,rosemary
2,7,3,100,150,20.06,1103.37,48.14,875588,rosemary
6,7,4,200,150,18.64,1105.77,49.26,206452,rosemary
5,6,8,320,150,18.26,1108.30,48.15,52794,rosemary
1,7,1,100,150,20.66,1026.42,38.37,3608811,rosemary
4,7,3,100,150,18.90,1100.34,47.32,845757,rosemary
7,7,5,200,150,18.91,1060.72,45.21,234540,rosemary
8,6,9,320,150,18.37,1007.68,38.62,46818,rosemary
2,7,4,200,150,20.01,1103.36,48.23,124091,rosemary
6,7,5,200,150,18.63,1105.76,49.38,197151,rosemary
1,7,2,100,150,20.63,1026.42,38.37,3161714,rosemary
3,7,3,100,150,19.51,1030.96,50.02,2619763,rosemary
4,7,4,200,150,18.86,1100.34,47.44,130546,rosemary
5,6,9,320,150,18.27,1108.31,48.18,57258,rosemary
7,7,6,200,150,18.90,1060.72,45.35,231047,rosemary
8,7,0,320,150,18.37,1007.68,38.72,50098,rosemary
2,7,5,200,150,20.00,1103.35,48.25,119153,rosemary
6,7,6,200,150,18.61,1105.77,49.53,191402,rosemary
4,7,5,200,150,18.84,1100.34,47.50,123107,rosemary
1,7,3,100,150,20.59,1026.41,38.40,2963821,rosemary
3,7,4,200,150,19.46,1030.95,50.13,263307,rosemary
5,7,0,320,150,18.27,1108.32,48.14,60549,rosemary
7,7,7,320,150,18.89,1060.71,45.43,48147,rosemary
2,7,6,200,150,19.99,1103.36,48.26,116152,rosemary
6,7,7,320,150,18.61,1105.76,49.55,40583,rosemary
8,7,1,100,150,18.37,1007.67,38.72,2718885,rosemary
4,7,6,200,150,18.83,1100.34,47.51,119654,rosemary
1,7,4,200,150,20.55,1026.40,38.46,301976,rosemary
3,7,5,200,150,19.45,1030.96,50.16,250919,rosemary
5,7,1,100,150,18.27,1108.31,48.26,3578074,rosemary
7,7,8,320,150,18.90,1060.72,45.50,53759,rosemary
2,7,7,320,150,19.99,1103.36,48.28,30955,rosemary
6,7,8,320,150,18.62,1105.76,49.55,45911,rosemary
4,7,7,320,150,18.82,1100.35,47.52,33934,rosemary
3,7,6,200,150,19.44,1030.96,50.21,240319,rosemary
1,7,5,200,150,20.53,1026.41,38.45,298804,rosemary
7,7,9,320,150,18.92,1060.72,45.37,57723,rosemary
5,7,2,100,150,18.24,1108.30,48.20,3414756,rosemary
2,7,8,320,150,20.00,1103.36,48.21,34483,rosemary
6,7,9,320,150,18.63,1105.77,49.53,50186,rosemary
8,7,3,100,150,18.30,1007.67,38.61,2345262,rosemary
4,7,8,320,150,18.83,1100.35,47.49,37881,rosemary
3,7,7,320,150,19.43,1030.96,50.17,52534,rosemary
1,7,6,200,150,20.52,1026.40,38.30,297501,rosemary
7,8,0,320,150,18.93,1060.72,45.41,60981,rosemary
5,7,3,100,150,18.20,1108.30,48.06,3114829,rosemary
6,8,0,320,150,18.64,1105.77,49.54,53222,rosemary
2,7,9,320,150,20.01,1103.37,48.16,37449,rosemary
4,7,9,320,150,18.85,1100.35,47.45,41012,rosemary
8,7,4,200,150,18.26,1007.67,38.60,246925,rosemary
3,7,8,320,150,19.44,1030.96,50.12,59785,rosemary
7,8,1,100,150,18.94,1060.72,45.30,3630401,rosemary
1,7,7,320,150,20.52,1026.41,38.35,55616,rosemary
5,7,4,200,150,18.16,1108.31,48.08,319501,rosemary
6,8,1,100,150,18.65,1105.77,49.40,3081437,rosemary
2,8,0,320,150,20.02,1103.37,48.11,39900,rosemary
4,8,0,320,150,18.86,1100.33,47.44,43434,rosemary
7,8,2,100,150,18.90,1060.71,45.35,3141707,rosemary
3,7,9,320,150,19.45,1030.96,50.04,64827,rosemary
8,7,5,200,150,18.24,1007.66,38.55,238306,rosemary
1,7,8,320,150,20.52,1026.40,38.25,61025,rosemary
5,7,5,200,150,18.15,1108.30,47.99,305763,rosemary
6,8,2,100,150,18.62,1105.77,49.41,2614746,rosemary
2,8,1,100,150,20.03,1103.36,48.05,1451967,rosemary
4,8,1,100,150,18.87,1100.33,47.28,1370358,rosemary
3,8,0,320,150,19.47,1030.96,49.99,68031,rosemary
1,7,9,320,150,20.54,1026.41,38.17,64630,rosemary
8,7,6,200,150,18.23,1007.66,38.44,234862,rosemary
5,7,6,200,150,18.14,1108.30,47.87,297761,rosemary
6,8,3,100,150,18.58,1105.76,49.26,2405167,rosemary
2,8,2,100,150,20.00,1103.36,47.87,1246500,rosemary
4,8,2,100,150,18.84,1100.33,47.20,1181766,rosemary
7,8,4,200,150,18.81,1060.71,45.09,281783,rosemary
3,8,1,100,150,19.48,1030.96,49.79,4367902,rosemary
1,8,0,320,150,20.55,1026.41,38.05,67869,rosemary
8,7,7,320,150,18.23,1007.67,38.42,44062,rosemary
5,7,7,320,150,18.14,1108.30,47.90,53691,rosemary
6,8,4,200,150,18.54,1105.77,49.19,237477,rosemary
2,8,3,100,150,19.96,1103.35,47.82,1173639,rosemary
4,8,3,100,150,18.80,1100.33,47.09,1102557,rosemary
7,8,5,200,150,18.80,1060.71,45.16,271907,rosemary
3,8,2,100,150,19.44,1030.96,49.69,3775985,rosemary
8,7,8,320,150,18.23,1007.67,38.28,49488,rosemary
5,7,8,320,150,18.15,1108.30,47.85,59452,rosemary
6,8,5,200,150,18.52,1105.76,49.16,223337,rosemary
2,8,4,200,150,19.92,1103.35,47.70,150721,rosemary
7,8,6,200,150,18.79,1060.71,45.05,263510,rosemary
4,8,4,200,150,18.76,1100.32,47.03,156384,rosemary
3,8,3,100,150,19.40,1030.96,49.55,3397760,rosemary
1,8,2,100,150,20.53,1026.42,37.84,3853246,rosemary
8,7,9,320,150,18.24,1007.66,38.24,52697,rosemary
6,8,6,200,150,18.51,1105.76,49.05,217225,rosemary
5,7,9,320,150,18.15,1108.29,47.75,64000,rosemary
2,8,5,200,150,19.91,1103.35,47.60,145084,rosemary
7,8,7,320,150,18.78,1060.70,44.94,53024,rosemary
4,8,5,200,150,18.75,1100.32,46.85,147084,rosemary
3,8,4,200,150,19.36,1030.96,49.51,309366,rosemary
8,8,0,320,150,18.25,1007.66,38.17,55725,rosemary
6,8,7,320,150,18.50,1105.76,49.32,44615,rosemary
2,8,6,200,150,19.91,1103.35,47.52,140312,rosemary
5,8,0,320,150,18.16,1108.29,47.68,67439,rosemary
7,8,8,320,150,18.79,1060.70,44.88,59081,rosemary
3,8,5,200,150,19.35,1030.95,49.51,292404,rosemary
1,8,4,200,150,20.46,1026.41,37.58,347119,rosemary
8,8,1,100,150,18.25,1007.66,38.07,3246285,rosemary
6,8,8,320,150,18.51,1105.76,48.95,51149,rosemary
2,8,7,320,150,19.91,1103.35,47.40,35078,rosemary
5,8,1,100,150,18.17,1108.29,47.63,4193499,rosemary
7,8,9,320,150,18.80,1060.70,44.83,63335,rosemary
4,8,7,320,150,18.74,1100.31,46.73,38016,rosemary
3,8,6,200,150,19.34,1030.95,49.46,278110,rosemary
1,8,5,200,150,20.45,1026.41,37.51,342934,rosemary
8,8,2,100,150,18.22,1007.67,38.03,2919458,rosemary
6,8,9,320,150,18.52,1105.76,48.86,55042,rosemary
2,8,8,320,150,19.92,1103.35,47.27,39276,rosemary
7,9,0,320,150,18.81,1060.70,44.72,66235,rosemary
5,8,2,100,150,18.13,1108.28,47.48,3861419,rosemary
4,8,8,320,150,18.75,1100.32,46.62,42567,rosemary
3,8,7,320,150,19.33,1030.95,49.35,58275,rosemary
1,8,6,200,150,20.44,1026.40,37.44,336842,rosemary
6,9,0,320,150,18.53,1105.76,48.84,58037,rosemary
8,8,3,100,150,18.17,1007.67,37.89,2751764,rosemary
2,8,9,320,150,19.93,1103.35,47.24,42022,rosemary
4,8,9,320,150,18.76,1100.32,46.48,45862,rosemary
5,8,3,100,150,18.08,1108.28,47.46,3662048,rosemary
3,8,8,320,150,19.34,1030.96,49.07,65878,rosemary
1,8,7,320,150,20.43,1026.40,37.38,61376,rosemary
6,9,1,100,150,18.54,1105.76,48.68,3543253,rosemary
8,8,4,200,150,18.13,1007.67,37.70,279705,rosemary
2,9,0,320,150,19.94,1103.35,47.08,44337,rosemary
4,9,0,320,150,18.77,1100.32,46.37,49146,rosemary
5,8,4,200,150,18.04,1108.28,47.28,363766,rosemary
3,8,9,320,150,19.35,1030.96,48.97,70679,rosemary
1,8,8,320,150,20.43,1026.40,37.20,67227,rosemary
6,9,2,100,150,18.50,1105.75,48.60,3130900,rosemary
8,8,5,200,150,18.11,1007.67,37.77,269332,rosemary
2,9,1,100,150,19.94,1103.35,46.93,1803214,rosemary
7,9,3,100,150,18.73,1060.70,44.48,3378841,rosemary
4,9,1,100,150,18.77,1100.33,46.27,1698880,rosemary
5,8,5,200,150,18.01,1108.27,47.21,346063,rosemary
3,9,0,320,150,19.36,1030.96,48.92,74701,rosemary
1,8,9,320,150,20.44,1026.40,37.11,71210,rosemary
6,9,3,100,150,18.45,1105.75,48.48,2796859,rosemary
7,9,4,200,150,18.68,1060.70,44.41,313054,rosemary
2,9,2,100,150,19.90,1103.35,46.87,1545952,rosemary
8,8,6,200,150,18.09,1007.67,37.77,263918,rosemary
4,9,2,100,150,18.73,1100.31,46.15,1447350,rosemary
5,8,6,200,150,17.99,1108.28,47.13,339185,rosemary
3,9,1,100,150,19.37,1030.95,48.63,5150582,rosemary
1,9,0,320,150,20.44,1026.40,36.94,73924,rosemary
6,9,4,200,150,18.41,1105.75,48.40,266806,rosemary
7,9,5,200,150,18.65,1060.70,44.38,302511,rosemary
2,9,3,100,150,19.85,1103.35,46.88,1433672,rosemary
8,8,7,320,150,18.07,1007.67,37.66,49259,rosemary
4,9,3,100,150,18.68,1100.30,46.13,1344714,rosemary
3,9,2,100,150,19.33,1030.96,48.69,4453384,rosemary
5,8,7,320,150,17.97,1108.28,47.04,59576,rosemary
1,9,1,100,150,20.43,1026.40,37.04,4967860,rosemary
6,9,5,200,150,18.39,1105.75,48.46,251845,rosemary
7,9,6,200,150,18.63,1060.71,44.31,293662,rosemary
2,9,4,200,150,19.80,1103.35,46.68,176430,rosemary
8,8,8,320,150,18.06,1007.67,37.56,54341,rosemary
4,9,4,200,150,18.64,1100.30,45.97,182661,rosemary
3,9,3,100,150,19.28,1030.95,48.65,4086805,rosemary
5,8,8,320,150,17.97,1108.28,46.97,66030,rosemary
1,9,2,100,150,20.39,1026.39,36.69,4486309,rosemary
6,9,6,200,150,18.38,1105.75,48.36,242367,rosemary
7,9,7,320,150,18.62,1060.70,44.23,58235,rosemary
2,9,5,200,150,19.78,1103.35,46.56,168089,rosemary
4,9,5,200,150,18.61,1100.30,45.82,171985,rosemary
8,8,9,320,150,18.06,1007.67,37.49,58554,rosemary
3,9,4,200,150,19.23,1030.95,48.48,355432,rosemary
5,8,9,320,150,17.98,1108.27,46.83,70738,rosemary
6,9,7,320,150,18.37,1105.74,48.01,49574,rosemary
1,9,3,100,150,20.34,1026.40,36.57,4309311,rosemary
7,9,8,320,150,18.62,1060.71,44.17,64386,rosemary
2,9,6,200,150,19.76,1103.35,46.42,164050,rosemary
4,9,6,200,150,18.60,1100.29,45.68,165161,rosemary
8,9,0,320,150,18.05,1007.67,37.39,61112,rosemary
3,9,5,200,150,19.21,1030.96,48.34,333225,rosemary
6,9,8,320,150,18.37,1105.75,48.03,55507,rosemary
5,9,0,320,150,17.98,1108.27,46.76,74766,rosemary
1,9,4,200,150,20.29,1026.40,36.64,398676,rosemary
7,9,9,320,150,18.62,1060.71,44.07,68743,rosemary
2,9,7,320,150,19.75,1103.34,46.47,38989,rosemary
4,9,7,320,150,18.58,1100.30,45.62,42356,rosemary
8,9,1,100,150,18.04,1007.67,37.31,3855966,rosemary
3,9,6,200,150,19.20,1030.95,48.27,317126,rosemary
6,9,9,320,150,18.38,1105.75,47.94,60080,rosemary
5,9,1,100,150,17.98,1108.27,46.41,4918643,rosemary
1,9,5,200,150,20.27,1026.40,36.52,392037,rosemary
7,10,0,320,150,18.62,1060.72,44.00,71269,rosemary
2,9,8,320,150,19.75,1103.35,46.31,43390,rosemary
4,9,8,320,150,18.59,1100.30,45.52,47877,rosemary
8,9,2,100,150,17.99,1007.67,37.28,3442740,rosemary
3,9,7,320,150,19.18,1030.94,48.23,64000,rosemary
6,10,0,320,150,18.39,1105.76,47.91,62822,rosemary
7,10,1,100,150,18.62,1060.72,43.81,4879095,rosemary
1,9,6,200,150,20.25,1026.40,36.41,382589,rosemary
5,9,2,100,150,17.94,1108.26,46.31,4634795,rosemary
2,9,9,320,150,19.75,1103.35,46.37,46512,rosemary
4,9,9,320,150,18.60,1100.30,45.34,51457,rosemary
8,9,3,100,150,17.94,1007.67,37.04,3255962,rosemary
3,9,8,320,150,19.19,1030.94,48.00,71930,rosemary
6,10,1,100,150,18.39,1105.76,47.74,4133199,rosemary
7,10,2,100,150,18.57,1060.73,43.74,4252271,rosemary
1,9,7,320,150,20.24,1026.41,36.30,67174,rosemary
2,10,0,320,150,19.76,1103.35,46.10,50186,rosemary
5,9,3,100,150,17.90,1108.26,46.22,4278924,rosemary
4,10,0,320,150,18.60,1100.30,45.38,54376,rosemary
3,9,9,320,150,19.20,1030.93,47.85,77062,rosemary
8,9,4,200,150,17.89,1007.66,36.85,313918,rosemary
6,10,2,100,150,18.35,1105.74,47.47,3566391,rosemary
7,10,3,100,150,18.52,1060.72,43.62,3945100,rosemary
1,9,8,320,150,20.24,1026.40,36.22,72789,rosemary
5,9,4,200,150,17.86,1108.25,46.14,416938,rosemary
4,10,1,100,150,18.61,1100.30,45.17,2077606,rosemary
3,10,0,320,150,19.20,1030.94,47.76,81244,rosemary
6,10,3,100,150,18.30,1105.74,47.41,3295254,rosemary
7,10,4,200,150,18.46,1060.72,43.53,350685,rosemary
1,9,9,320,150,20.25,1026.40,36.11,76785,rosemary
2,10,2,100,150,19.72,1103.36,45.83,1895858,rosemary
5,9,5,200,150,17.84,1108.25,46.04,396592,rosemary
4,10,2,100,150,18.58,1100.30,45.00,1780870,rosemary
3,10,1,100,150,19.20,1030.94,47.72,6104322,rosemary
6,10,4,200,150,18.25,1105.73,47.30,298281,rosemary
7,10,5,200,150,18.43,1060.71,43.45,337508,rosemary
8,9,6,200,150,17.84,1007.66,36.75,297501,rosemary
2,10,3,100,150,19.68,1103.35,45.82,1770478,rosemary
1,10,0,320,150,20.25,1026.40,35.99,79950,rosemary
5,9,6,200,150,17.82,1108.24,45.97,381307,rosemary
4,10,3,100,150,18.53,1100.29,44.85,1660653,rosemary
6,10,5,200,150,18.23,1105.72,47.19,279247,rosemary
3,10,2,100,150,19.16,1030.93,47.53,5229493,rosemary
7,10,6,200,150,18.41,1060.71,43.39,323437,rosemary
8,9,7,320,150,17.81,1007.66,36.62,53929,rosemary
2,10,4,200,150,19.64,1103.35,45.60,208215,rosemary
1,10,1,100,150,20.25,1026.39,35.78,5576583,rosemary
4,10,4,200,150,18.49,1100.30,44.79,213556,rosemary
5,9,7,320,150,17.81,1108.24,45.89,64630,rosemary
6,10,6,200,150,18.21,1105.72,47.14,269120,rosemary
3,10,3,100,150,19.12,1030.94,47.45,4755878,rosemary
7,10,7,320,150,18.39,1060.71,43.30,62868,rosemary
8,9,8,320,150,17.81,1007.66,36.46,59081,rosemary
2,10,5,200,150,19.62,1103.34,44.89,195794,rosemary
1,10,2,100,150,20.21,1026.39,35.81,5126408,rosemary
4,10,5,200,150,18.47,1100.29,44.59,200156,rosemary
5,9,8,320,150,17.82,1108.25,45.67,71508,rosemary
6,10,7,320,150,18.20,1105.71,47.05,53356,rosemary
7,10,8,320,150,18.39,1060.71,43.32,69021,rosemary
3,10,4,200,150,19.07,1030.94,47.30,408212,rosemary
8,9,9,320,150,17.80,1007.67,36.83,63241,rosemary
2,10,6,200,150,19.61,1103.34,45.44,186453,rosemary
1,10,3,100,150,20.17,1026.39,35.77,4879095,rosemary
4,10,6,200,150,18.46,1100.29,44.56,191187,rosemary
5,9,9,320,150,17.82,1108.24,45.58,76854,rosemary
6,10,8,320,150,18.20,1105.71,46.98,60335,rosemary
7,10,9,320,150,18.39,1060.71,43.20,73289,rosemary
3,10,5,200,150,19.06,1030.94,47.22,381520,rosemary
2,10,7,320,150,19.60,1103.34,45.33,42738,rosemary
8,10,0,320,150,17.80,1007.66,36.37,65725,rosemary
1,10,4,200,150,20.14,1026.39,35.61,439202,rosemary
4,10,7,320,150,18.46,1100.29,44.51,46159,rosemary
5,10,0,320,150,17.83,1108.23,45.69,79875,rosemary
6,10,9,320,150,18.21,1105.72,46.85,64338,rosemary
7,11,0,320,150,18.39,1060.71,43.04,76509,rosemary
3,10,6,200,150,19.05,1030.96,47.12,349607,rosemary
2,10,8,320,150,19.61,1103.34,45.21,47931,rosemary
8,10,1,100,150,17.79,1007.66,36.31,4212908,rosemary
1,10,5,200,150,20.13,1026.40,35.56,427379,rosemary
4,10,8,320,150,18.46,1100.29,44.41,51832,rosemary
6,11,0,320,150,18.21,1105.71,46.77,66911,rosemary
5,10,1,100,150,17.83,1108.24,45.49,5448620,rosemary
7,11,1,100,150,18.39,1060.72,43.06,5416199,rosemary
3,10,7,320,150,19.04,1030.96,47.02,68358,rosemary
2,10,9,320,150,19.62,1103.34,45.15,51426,rosemary
8,10,2,100,150,17.75,1007.66,36.22,3831618,rosemary
1,10,6,200,150,20.12,1026.40,35.47,423403,rosemary
4,10,9,320,150,18.48,1100.28,44.36,55688,rosemary
6,11,1,100,150,18.21,1105.72,46.67,4523468,rosemary
7,11,2,100,150,18.35,1060.72,42.93,4714820,rosemary
3,10,8,320,150,19.05,1030.96,46.97,76992,rosemary
2,11,0,320,150,19.63,1103.33,45.07,54376,rosemary
8,10,3,100,150,17.71,1007.66,36.18,3606428,rosemary
1,10,7,320,150,20.12,1026.40,35.42,71508,rosemary
4,11,0,320,150,18.48,1100.28,44.28,58595,rosemary
6,11,2,100,150,18.17,1105.72,46.79,3942252,rosemary
7,11,3,100,150,18.30,1060.71,42.98,4265556,rosemary
5,10,3,100,150,17.74,1108.23,45.31,4806102,rosemary
3,10,9,320,150,19.06,1030.96,46.90,82342,rosemary
2,11,1,100,150,19.63,1103.34,45.07,2499848,rosemary
4,11,1,100,150,18.49,1100.28,44.22,2351320,rosemary
1,10,8,320,150,20.13,1026.39,35.24,77412,rosemary
8,10,4,200,150,17.67,1007.67,36.13,342590,rosemary
6,11,3,100,150,18.12,1105.71,46.53,3623176,rosemary
7,11,4,200,150,18.25,1060.71,42.84,381520,rosemary
3,11,0,320,150,19.07,1030.96,46.84,85562,rosemary
5,10,4,200,150,17.69,1108.23,45.27,449024,rosemary
2,11,2,100,150,19.60,1103.33,44.95,2134445,rosemary
4,11,2,100,150,18.45,1100.28,44.15,2022217,rosemary
1,10,9,320,150,20.14,1026.40,35.33,81013,rosemary
7,11,5,200,150,18.23,1060.70,42.79,357292,rosemary
6,11,4,200,150,18.07,1105.71,46.49,319800,rosemary
3,11,1,100,150,19.08,1030.95,46.74,6757682,rosemary
5,10,5,200,150,17.66,1108.24,45.23,426311,rosemary
2,11,3,100,150,19.55,1103.34,44.90,1979700,rosemary
4,11,3,100,150,18.40,1100.28,44.12,1857175,rosemary
1,11,0,320,150,20.14,1026.41,35.30,84461,rosemary
8,10,6,200,150,17.63,1007.67,36.09,318904,rosemary
6,11,5,200,150,18.04,1105.70,46.46,299854,rosemary
7,11,6,200,150,18.21,1060.70,42.68,343279,rosemary
3,11,2,100,150,19.04,1030.96,46.72,5675096,rosemary
5,10,6,200,150,17.64,1108.23,45.15,410915,rosemary
2,11,4,200,150,19.51,1103.33,44.88,225253,rosemary
4,11,4,200,150,18.36,1100.28,43.99,231047,rosemary
1,11,1,100,150,20.15,1026.41,35.28,6107736,rosemary
7,11,7,320,150,18.20,1060.70,42.76,66338,rosemary
6,11,6,200,150,18.03,1105.71,46.45,284365,rosemary
8,10,7,320,150,17.61,1007.67,36.04,57373,rosemary
2,11,5,200,150,19.50,1103.33,44.87,212625,rosemary
5,10,7,320,150,17.63,1108.24,45.17,68910,rosemary
4,11,5,200,150,18.34,1100.28,44.03,217502,rosemary
1,11,2,100,150,20.11,1026.40,35.22,5553899,rosemary
7,11,8,320,150,18.20,1060.70,42.70,72113,rosemary
6,11,7,320,150,18.02,1105.71,46.50,56239,rosemary
8,10,8,320,150,17.61,1007.68,36.06,63008,rosemary
3,11,4,200,150,18.96,1030.96,46.86,433073,rosemary
2,11,6,200,150,19.49,1103.33,44.87,203741,rosemary
5,10,8,320,150,17.63,1108.24,44.92,75829,rosemary
4,11,6,200,150,18.33,1100.29,44.10,206327,rosemary
1,11,3,100,150,20.07,1026.40,35.17,5204575,rosemary
7,11,9,320,150,18.21,1060.69,42.72,76716,rosemary
6,11,8,320,150,18.03,1105.70,46.40,62961,rosemary
8,10,9,320,150,17.61,1007.68,36.02,66858,rosemary
3,11,5,200,150,18.94,1030.96,46.67,401726,rosemary
2,11,7,320,150,19.48,1103.33,44.80,45714,rosemary
5,10,9,320,150,17.64,1108.24,45.19,81013,rosemary
4,11,7,320,150,18.33,1100.28,44.02,49718,rosemary
7,12,0,320,150,18.22,1060.69,42.71,80100,rosemary
1,11,4,200,150,20.04,1026.40,35.30,460535,rosemary
6,11,9,320,150,18.04,1105.70,46.56,67493,rosemary
8,11,0,320,150,17.61,1007.68,36.04,69471,rosemary
3,11,6,200,150,18.93,1030.97,46.65,379400,rosemary
2,11,8,320,150,19.49,1103.34,44.67,51644,rosemary
4,11,8,320,150,18.34,1100.29,44.01,55544,rosemary
5,11,0,320,150,17.64,1108.24,45.12,84965,rosemary
7,12,1,100,150,18.22,1060.70,42.70,5795543,rosemary
6,12,0,320,150,18.05,1105.69,46.36,70621,rosemary
1,11,5,200,150,20.02,1026.39,35.24,450506,rosemary
8,11,1,100,150,17.61,1007.68,36.05,4591929,rosemary
3,11,7,320,150,18.93,1030.97,46.61,72296,rosemary
2,11,9,320,150,19.50,1103.34,44.89,54830,rosemary
4,11,9,320,150,18.35,1100.29,43.98,59328,rosemary
5,11,1,100,150,17.65,1108.24,45.11,6026853,rosemary
7,12,2,100,150,18.18,1060.70,42.76,4958838,rosemary
6,12,1,100,150,18.06,1105.69,46.38,4853081,rosemary
1,11,6,200,150,20.02,1026.40,35.16,440052,rosemary
8,11,2,100,150,17.58,1007.68,35.99,4139465,rosemary
3,11,8,320,150,18.94,1030.96,46.62,80936,rosemary
2,12,0,320,150,19.51,1103.34,44.77,57801,rosemary
4,12,0,320,150,18.36,1100.30,43.96,62181,rosemary
7,12,3,100,150,18.13,1060.70,42.69,4607424,rosemary
5,11,2,100,150,17.61,1108.23,45.11,5400132,rosemary
6,12,2,100,150,18.02,1105.69,46.38,4190281,rosemary
1,11,7,320,150,20.02,1026.40,35.25,75294,rosemary
8,11,3,100,150,17.53,1007.66,36.00,3872371,rosemary
3,11,9,320,150,18.95,1030.96,46.58,86780,rosemary
2,12,1,100,150,19.52,1103.33,44.74,2774128,rosemary
