sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,88,6,333,150,29.20,993.69,38.47,5685,rose
4,87,8,415,140,28.26,990.69,37.40,5685,rose
3,87,3,100,150,28.66,922.53,40.33,17008,rose
1,454,0,100,150,30.28,918.73,28.74,40506,rose
1,454,1,200,150,30.26,918.74,28.80,10859,rose
2,88,7,356,150,29.21,993.68,38.47,5685,rose
4,87,9,450,140,28.28,990.69,37.34,5685,rose
3,87,4,200,150,28.63,922.53,40.30,5685,rose
1,454,2,320,150,30.26,918.74,28.67,5685,rose
2,88,8,378,150,29.23,993.68,38.47,5685,rose
1,455,0,100,150,30.29,918.74,28.73,40353,rose
3,87,5,200,150,28.63,922.53,40.35,5685,rose
4,88,0,100,200,28.29,990.69,37.30,6211,rose
1,455,1,200,150,30.26,918.75,28.73,10914,rose
2,88,9,400,150,29.24,993.68,38.45,5685,rose
3,87,6,200,150,28.63,922.53,40.35,5685,rose
4,88,1,150,180,28.27,990.68,37.27,5685,rose
1,455,2,320,150,30.27,918.74,28.75,5685,rose
2,89,0,200,150,29.26,993.68,38.50,5685,rose
1,456,0,100,150,30.30,918.75,28.76,40125,rose
3,87,7,320,150,28.64,922.53,40.28,5685,rose
4,88,2,200,160,28.26,990.68,37.27,5685,rose
1,456,1,200,150,30.27,918.74,28.70,10925,rose
2,89,1,222,150,29.25,993.68,38.48,5685,rose
3,87,8,320,150,28.67,922.53,40.33,5685,rose
4,88,3,250,150,28.26,990.67,37.27,5685,rose
1,456,2,320,150,30.27,918.74,28.72,5685,rose
2,89,2,244,150,29.24,993.68,38.43,5685,rose
1,457,0,100,150,30.30,918.75,28.67,40201,rose
3,87,9,320,150,28.70,922.54,40.30,5685,rose
4,88,4,300,150,28.25,990.68,37.27,5685,rose
1,457,1,200,150,30.27,918.74,28.71,10936,rose
2,89,3,267,150,29.23,993.68,38.44,5685,rose
4,88,5,325,140,28.26,990.68,37.31,5685,rose
3,88,0,320,150,28.72,922.54,40.32,5685,rose
1,457,2,320,150,30.28,918.74,28.66,5685,rose
2,89,4,289,150,29.23,993.68,38.48,5685,rose
1,458,0,100,150,30.31,918.74,28.71,40315,rose
4,88,6,350,140,28.27,990.69,37.23,5685,rose
3,88,1,100,150,28.75,922.54,40.29,12734,rose
1,458,1,200,150,30.28,918.75,28.69,10970,rose
2,89,5,311,150,29.23,993.68,38.42,5685,rose
4,88,7,380,140,28.28,990.69,37.24,5685,rose
3,88,2,100,150,28.72,922.55,40.27,15289,rose
1,458,2,320,150,30.28,918.74,28.69,5685,rose
2,89,6,333,150,29.23,993.69,38.43,5685,rose
1,459,0,100,150,30.31,918.75,28.70,40816,rose
4,88,8,415,140,28.29,990.69,37.14,5685,rose
1,459,1,200,150,30.29,918.74,28.69,11027,rose
2,89,7,356,150,29.24,993.70,38.43,5685,rose
4,88,9,450,140,28.31,990.69,37.25,5685,rose
1,459,2,320,150,30.29,918.75,28.66,5685,rose
3,88,4,200,150,28.66,922.55,40.22,5685,rose
1,460,0,100,150,30.32,918.75,28.66,40545,rose
2,89,8,378,150,29.26,993.68,38.42,5685,rose
4,89,0,100,200,28.32,990.70,37.23,6244,rose
3,88,5,200,150,28.66,922.55,40.25,5685,rose
1,460,1,200,150,30.29,918.75,28.68,11004,rose
2,89,9,400,150,29.27,993.68,38.44,5685,rose
1,460,2,320,150,30.29,918.74,28.69,5685,rose
4,89,1,150,180,28.31,990.70,37.25,5685,rose
3,88,6,200,150,28.67,922.55,40.34,5685,rose
1,461,0,100,150,30.33,918.75,28.63,40661,rose
2,90,0,200,150,29.29,993.68,38.36,5685,rose
4,89,2,200,160,28.29,990.69,37.24,5685,rose
3,88,7,320,150,28.67,922.55,40.38,5685,rose
2,90,1,222,150,29.28,993.67,38.47,5685,rose
1,461,2,320,150,30.30,918.73,28.66,5685,rose
4,89,3,250,150,28.29,990.68,37.22,5685,rose
3,88,8,320,150,28.70,922.55,40.28,5685,rose
1,462,0,100,150,30.33,918.74,28.70,40816,rose
2,90,2,244,150,29.26,993.66,38.42,5685,rose
4,89,4,300,150,28.29,990.69,37.22,5685,rose
3,88,9,320,150,28.73,922.54,40.27,5685,rose
1,462,1,200,150,30.30,918.73,28.66,11050,rose
2,90,3,267,150,29.26,993.67,38.42,5685,rose
1,462,2,320,150,30.31,918.72,28.61,5685,rose
4,89,5,325,140,28.29,990.68,37.21,5685,rose
3,89,0,320,150,28.75,922.54,40.31,5685,rose
1,463,0,100,150,30.34,918.73,28.65,40777,rose
2,90,4,289,150,29.25,993.65,38.40,5685,rose
4,89,6,350,140,28.30,990.66,37.25,5685,rose
1,463,1,200,150,30.31,918.72,28.66,11050,rose
3,89,1,100,150,28.78,922.54,40.22,12888,rose
2,90,5,311,150,29.26,993.64,38.38,5685,rose
1,463,2,320,150,30.31,918.72,28.70,5685,rose
4,89,7,380,140,28.31,990.67,37.19,5685,rose
3,89,2,100,150,28.75,922.53,40.26,15366,rose
1,464,0,100,150,30.34,918.72,28.70,41052,rose
2,90,6,333,150,29.26,993.64,38.39,5685,rose
4,89,8,415,140,28.32,990.67,37.19,5685,rose
1,464,1,200,150,30.31,918.72,28.63,11061,rose
3,89,3,100,150,28.72,922.53,40.18,17510,rose
2,90,7,356,150,29.27,993.64,38.38,5685,rose
1,464,2,320,150,30.32,918.72,28.65,5685,rose
4,89,9,450,140,28.34,990.66,37.19,5685,rose
3,89,4,200,150,28.69,922.52,40.21,5685,rose
1,465,0,100,150,30.35,918.72,28.64,41052,rose
2,90,8,378,150,29.28,993.64,38.37,5685,rose
1,465,1,200,150,30.32,918.72,28.62,11096,rose
3,89,5,200,150,28.69,922.51,40.25,5685,rose
2,90,9,400,150,29.30,993.64,38.36,5685,rose
1,465,2,320,150,30.32,918.72,28.65,5685,rose
4,90,1,150,180,28.33,990.65,37.16,5685,rose
3,89,6,200,150,28.69,922.51,40.24,5685,rose
1,466,0,100,150,30.35,918.72,28.64,41211,rose
2,91,0,200,150,29.31,993.64,38.36,5685,rose
1,466,1,200,150,30.32,918.71,28.61,11096,rose
4,90,2,200,160,28.32,990.65,37.18,5685,rose
3,89,7,320,150,28.70,922.52,40.29,5685,rose
1,466,2,320,150,30.33,918.71,28.62,5685,rose
2,91,1,222,150,29.30,993.64,38.36,5685,rose
4,90,3,250,150,28.32,990.65,37.17,5685,rose
3,89,8,320,150,28.73,922.51,40.26,5685,rose
1,467,0,100,150,30.36,918.71,28.61,41330,rose
2,91,2,244,150,29.29,993.64,38.37,5685,rose
1,467,1,200,150,30.33,918.70,28.61,11096,rose
4,90,4,300,150,28.31,990.64,37.18,5685,rose
3,89,9,320,150,28.75,922.51,40.22,5685,rose
1,467,2,320,150,30.33,918.71,28.61,5685,rose
2,91,3,267,150,29.28,993.63,38.36,5685,rose
4,90,5,325,140,28.32,990.65,37.18,5685,rose
1,468,0,100,150,30.36,918.72,28.61,41612,rose
3,90,0,320,150,28.78,922.52,40.20,5685,rose
2,91,4,289,150,29.28,993.65,38.32,5685,rose
1,468,1,200,150,30.34,918.72,28.59,11119,rose
4,90,6,350,140,28.33,990.66,37.09,5685,rose
1,468,2,320,150,30.34,918.73,28.60,5685,rose
2,91,5,311,150,29.28,993.65,38.39,5685,rose
4,90,7,380,140,28.34,990.68,37.15,5685,rose
1,469,0,100,150,30.37,918.75,28.60,41171,rose
3,90,2,100,150,28.78,922.54,40.13,15511,rose
2,91,6,333,150,29.29,993.67,38.38,5685,rose
1,469,1,200,150,30.34,918.75,28.60,11165,rose
4,90,8,415,140,28.35,990.68,37.08,5685,rose
3,90,3,100,150,28.75,922.54,40.13,17597,rose
1,469,2,320,150,30.34,918.75,28.58,5685,rose
2,91,7,356,150,29.30,993.68,38.18,5685,rose
4,90,9,450,140,28.37,990.69,37.16,5685,rose
1,470,0,100,150,30.38,918.76,28.60,41694,rose
3,90,4,200,150,28.71,922.55,40.12,5685,rose
2,91,8,378,150,29.31,993.68,38.31,5685,rose
1,470,1,200,150,30.35,918.75,28.58,11212,rose
4,91,0,100,200,28.38,990.69,37.14,6363,rose
3,90,5,200,150,28.72,922.55,40.25,5685,rose
1,470,2,320,150,30.35,918.76,28.64,5685,rose
2,91,9,400,150,29.33,993.67,38.33,5685,rose
1,471,0,100,150,30.38,918.76,28.59,41653,rose
4,91,1,150,180,28.36,990.68,37.16,5685,rose
3,90,6,200,150,28.72,922.55,40.35,5685,rose
2,92,0,200,150,29.34,993.67,38.34,5685,rose
1,471,1,200,150,30.36,918.75,28.57,11154,rose
4,91,2,200,160,28.35,990.68,37.13,5685,rose
3,90,7,320,150,28.73,922.55,40.21,5685,rose
1,471,2,320,150,30.36,918.74,28.54,5685,rose
2,92,1,222,150,29.33,993.66,38.29,5685,rose
1,472,0,100,150,30.39,918.74,28.61,41857,rose
4,91,3,250,150,28.34,990.68,37.13,5685,rose
3,90,8,320,150,28.76,922.55,40.19,5685,rose
2,92,2,244,150,29.32,993.67,38.26,5685,rose
1,472,1,200,150,30.36,918.74,28.56,11283,rose
4,91,4,300,150,28.34,990.67,37.11,5685,rose
1,472,2,320,150,30.36,918.74,28.57,5685,rose
3,90,9,320,150,28.79,922.55,40.17,5685,rose
2,92,3,267,150,29.31,993.67,38.24,5685,rose
1,473,0,100,150,30.39,918.73,28.57,41775,rose
4,91,5,325,140,28.35,990.67,37.12,5685,rose
3,91,0,320,150,28.81,922.55,40.17,5685,rose
1,473,1,200,150,30.36,918.73,28.57,11189,rose
2,92,4,289,150,29.31,993.68,38.29,5685,rose
4,91,6,350,140,28.36,990.66,37.23,5685,rose
1,473,2,320,150,30.36,918.73,28.55,5685,rose
3,91,1,100,150,28.83,922.54,40.10,13207,rose
2,92,5,311,150,29.31,993.68,38.27,5685,rose
1,474,0,100,150,30.40,918.73,28.56,41981,rose
4,91,7,380,140,28.37,990.66,37.10,5685,rose
3,91,2,100,150,28.81,922.53,40.11,15740,rose
1,474,1,200,150,30.37,918.72,28.56,11248,rose
2,92,6,333,150,29.32,993.66,38.29,5685,rose
4,91,8,415,140,28.38,990.66,37.16,5685,rose
1,474,2,320,150,30.37,918.72,28.55,5685,rose
3,91,3,100,150,28.78,922.52,40.10,17699,rose
2,92,7,356,150,29.33,993.65,38.28,5685,rose
1,475,0,100,150,30.40,918.72,28.53,42105,rose
4,91,9,450,140,28.39,990.65,37.21,5685,rose
3,91,4,200,150,28.75,922.53,40.12,5685,rose
1,475,1,200,150,30.37,918.71,28.54,11212,rose
2,92,8,378,150,29.34,993.65,38.25,5685,rose
1,475,2,320,150,30.37,918.71,28.54,5685,rose
4,92,0,100,200,28.41,990.65,37.12,6417,rose
3,91,5,200,150,28.75,922.52,40.07,5685,rose
2,92,9,400,150,29.35,993.64,38.25,5685,rose
1,476,0,100,150,30.41,918.72,28.50,41981,rose
4,92,1,150,180,28.39,990.65,37.12,5685,rose
3,91,6,200,150,28.75,922.52,40.08,5685,rose
1,476,1,200,150,30.38,918.71,28.57,11283,rose
2,93,0,200,150,29.37,993.63,38.25,5685,rose
1,476,2,320,150,30.38,918.72,28.51,5685,rose
4,92,2,200,160,28.38,990.65,37.07,5685,rose
3,91,7,320,150,28.76,922.52,40.14,5685,rose
2,93,1,222,150,29.36,993.63,38.25,5685,rose
1,477,0,100,150,30.41,918.71,28.54,42105,rose
4,92,3,250,150,28.37,990.66,37.06,5685,rose
1,477,1,200,150,30.39,918.71,28.52,11283,rose
3,91,8,320,150,28.79,922.52,40.13,5685,rose
2,93,2,244,150,29.34,993.63,38.24,5685,rose
1,477,2,320,150,30.39,918.71,28.44,5685,rose
4,92,4,300,150,28.37,990.66,37.07,5685,rose
3,91,9,320,150,28.81,922.52,40.12,5685,rose
2,93,3,267,150,29.34,993.64,38.23,5685,rose
1,478,0,100,150,30.42,918.71,28.57,42398,rose
4,92,5,325,140,28.38,990.67,37.07,5685,rose
3,92,0,320,150,28.84,922.52,40.07,5685,rose
2,93,4,289,150,29.34,993.64,38.23,5685,rose
1,478,2,320,150,30.39,918.72,28.50,5685,rose
4,92,6,350,140,28.39,990.67,37.03,5685,rose
3,92,1,100,150,28.86,922.53,40.14,13372,rose
2,93,5,311,150,29.34,993.65,38.23,5685,rose
1,479,0,100,150,30.42,918.73,28.53,44199,rose
4,92,7,380,140,28.39,990.67,37.06,5685,rose
1,479,1,200,150,30.39,918.73,28.37,11343,rose
3,92,2,100,150,28.84,922.53,40.02,15940,rose
2,93,6,333,150,29.34,993.65,38.23,5685,rose
1,479,2,320,150,30.40,918.73,28.49,5685,rose
4,92,8,415,140,28.41,990.68,37.16,5685,rose
3,92,3,100,150,28.80,922.53,40.02,17892,rose
2,93,7,356,150,29.35,993.65,38.11,5685,rose
1,480,0,100,150,30.43,918.73,28.50,43434,rose
4,92,9,450,140,28.42,990.67,37.05,5685,rose
1,480,1,200,150,30.40,918.74,28.45,11331,rose
3,92,4,200,150,28.77,922.53,40.03,5685,rose
2,93,8,378,150,29.37,993.65,38.21,5685,rose
1,480,2,320,150,30.40,918.74,28.49,5685,rose
4,93,0,100,200,28.44,990.67,37.04,6471,rose
1,481,0,100,150,30.43,918.74,28.50,42652,rose
3,92,5,200,150,28.77,922.54,40.02,5685,rose
2,93,9,400,150,29.38,993.65,38.20,5685,rose
1,481,1,200,150,30.40,918.74,28.48,11380,rose
4,93,1,150,180,28.42,990.67,37.03,5685,rose
3,92,6,200,150,28.78,922.54,40.07,5685,rose
2,94,0,200,150,29.39,993.65,38.25,5685,rose
1,481,2,320,150,30.41,918.74,28.48,5685,rose
4,93,2,200,160,28.41,990.67,37.08,5685,rose
1,482,0,100,150,30.44,918.74,28.47,42314,rose
2,94,1,222,150,29.38,993.65,38.17,5685,rose
3,92,7,320,150,28.79,922.53,40.09,5685,rose
1,482,1,200,150,30.41,918.74,28.51,11331,rose
4,93,3,250,150,28.40,990.68,37.03,5685,rose
2,94,2,244,150,29.37,993.65,38.24,5685,rose
3,92,8,320,150,28.81,922.54,40.09,5685,rose
1,482,2,320,150,30.41,918.75,28.52,5685,rose
4,93,4,300,150,28.40,990.68,37.01,5685,rose
1,483,0,100,150,30.44,918.75,28.48,42525,rose
2,94,3,267,150,29.36,993.66,38.21,5685,rose
3,92,9,320,150,28.84,922.54,40.01,5685,rose
1,483,1,200,150,30.42,918.75,28.46,11380,rose
4,93,5,325,140,28.41,990.68,37.02,5685,rose
2,94,4,289,150,29.36,993.66,38.19,5685,rose
3,93,0,320,150,28.87,922.54,40.11,5685,rose
1,483,2,320,150,30.42,918.75,28.45,5685,rose
4,93,6,350,140,28.41,990.68,36.97,5685,rose
1,484,0,100,150,30.45,918.75,28.44,42610,rose
2,94,5,311,150,29.36,993.66,38.16,5685,rose
1,484,1,200,150,30.42,918.75,28.44,11441,rose
4,93,7,380,140,28.42,990.68,37.00,5685,rose
2,94,6,333,150,29.37,993.66,38.13,5685,rose
3,93,2,100,150,28.87,922.55,39.98,16060,rose
1,484,2,320,150,30.42,918.75,28.44,5685,rose
4,93,8,415,140,28.43,990.68,37.00,5685,rose
1,485,0,100,150,30.45,918.76,28.44,42738,rose
2,94,7,356,150,29.38,993.67,38.20,5685,rose
3,93,3,100,150,28.83,922.55,39.99,18120,rose
1,485,1,200,150,30.42,918.76,28.40,11429,rose
4,93,9,450,140,28.45,990.68,36.99,5685,rose
2,94,8,378,150,29.39,993.67,38.16,5685,rose
1,485,2,320,150,30.42,918.78,28.44,5685,rose
1,486,0,100,150,30.46,918.78,28.41,42910,rose
4,94,0,100,200,28.46,990.69,36.98,6511,rose
2,94,9,400,150,29.41,993.68,38.30,5685,rose
3,93,5,200,150,28.80,922.57,40.03,5685,rose
1,486,1,200,150,30.43,918.78,28.43,11465,rose
4,94,1,150,180,28.45,990.69,36.97,5685,rose
2,95,0,200,150,29.42,993.69,38.21,5685,rose
1,486,2,320,150,30.43,918.78,28.42,5685,rose
3,93,6,200,150,28.81,922.57,40.03,5685,rose
1,487,0,100,150,30.46,918.79,28.45,42781,rose
4,94,2,200,160,28.43,990.69,37.02,5685,rose
2,95,1,222,150,29.41,993.69,38.12,5685,rose
3,93,7,320,150,28.82,922.57,40.04,5685,rose
1,487,1,200,150,30.44,918.79,28.47,11465,rose
4,94,3,250,150,28.43,990.69,36.95,5685,rose
1,487,2,320,150,30.44,918.78,28.41,5685,rose
2,95,2,244,150,29.40,993.69,38.21,5685,rose
3,93,8,320,150,28.84,922.56,40.01,5685,rose
1,488,0,100,150,30.47,918.78,28.41,43170,rose
4,94,4,300,150,28.43,990.68,36.99,5685,rose
2,95,3,267,150,29.39,993.68,38.13,5685,rose
3,93,9,320,150,28.87,922.56,39.89,5685,rose
1,488,1,200,150,30.44,918.77,28.46,11478,rose
4,94,5,325,140,28.43,990.69,36.96,5685,rose
1,488,2,320,150,30.44,918.76,28.40,5685,rose
2,95,4,289,150,29.39,993.66,38.11,5685,rose
3,94,0,320,150,28.90,922.55,40.01,5685,rose
4,94,6,350,140,28.44,990.68,36.98,5685,rose
2,95,5,311,150,29.39,993.65,38.12,5685,rose
3,94,1,100,150,28.92,922.54,39.90,13620,rose
1,489,1,200,150,30.45,918.74,28.40,11503,rose
4,94,7,380,140,28.45,990.67,36.94,5685,rose
1,489,2,320,150,30.45,918.74,28.40,5685,rose
2,95,6,333,150,29.40,993.64,38.10,5685,rose
3,94,2,100,150,28.89,922.54,39.95,16133,rose
1,490,0,100,150,30.48,918.73,28.38,43390,rose
4,94,8,415,140,28.46,990.66,37.11,5685,rose
2,95,7,356,150,29.41,993.63,38.04,5685,rose
1,490,1,200,150,30.45,918.73,28.38,11490,rose
4,94,9,450,140,28.48,990.66,36.94,5685,rose
1,490,2,320,150,30.45,918.73,28.38,5685,rose
2,95,8,378,150,29.42,993.64,38.13,5685,rose
3,94,4,200,150,28.83,922.54,39.93,5685,rose
1,491,0,100,150,30.48,918.74,28.35,43214,rose
2,95,9,400,150,29.43,993.64,38.08,5685,rose
1,491,1,200,150,30.45,918.74,28.36,11490,rose
3,94,5,200,150,28.83,922.53,39.97,5685,rose
1,491,2,320,150,30.46,918.74,28.38,5685,rose
4,95,1,150,180,28.47,990.68,36.93,5685,rose
2,96,0,200,150,29.45,993.66,38.08,5685,rose
3,94,6,200,150,28.83,922.54,39.94,5685,rose
1,492,0,100,150,30.49,918.75,28.31,43567,rose
4,95,2,200,160,28.46,990.67,36.92,5685,rose
2,96,1,222,150,29.44,993.66,38.06,5685,rose
1,492,1,200,150,30.46,918.75,28.36,11577,rose
3,94,7,320,150,28.84,922.54,39.97,5685,rose
1,492,2,320,150,30.46,918.75,28.36,5685,rose
4,95,3,250,150,28.45,990.68,36.91,5685,rose
2,96,2,244,150,29.42,993.66,38.07,5685,rose
3,94,8,320,150,28.87,922.55,39.95,5685,rose
1,493,0,100,150,30.49,918.75,28.42,43390,rose
4,95,4,300,150,28.45,990.68,36.90,5685,rose
2,96,3,267,150,29.42,993.66,38.09,5685,rose
1,493,1,200,150,30.47,918.75,28.33,11515,rose
3,94,9,320,150,28.90,922.54,39.98,5685,rose
1,493,2,320,150,30.47,918.74,28.33,5685,rose
4,95,5,325,140,28.46,990.67,36.90,5685,rose
2,96,4,289,150,29.41,993.64,38.09,5685,rose
3,95,0,320,150,28.92,922.53,40.03,5685,rose
1,494,0,100,150,30.50,918.74,28.34,43567,rose
4,95,6,350,140,28.47,990.66,36.88,5685,rose
1,494,1,200,150,30.47,918.73,28.30,11490,rose
2,96,5,311,150,29.42,993.63,38.04,5685,rose
3,95,1,100,150,28.94,922.53,39.95,13796,rose
1,494,2,320,150,30.47,918.72,28.33,5685,rose
4,95,7,380,140,28.48,990.65,36.89,5685,rose
2,96,6,333,150,29.42,993.62,38.04,5685,rose
1,495,0,100,150,30.50,918.72,28.33,44153,rose
3,95,2,100,150,28.92,922.52,39.86,16419,rose
4,95,8,415,140,28.49,990.66,36.86,5685,rose
1,495,1,200,150,30.47,918.73,28.32,11540,rose
2,96,7,356,150,29.43,993.63,38.02,5685,rose
3,95,3,100,150,28.89,922.53,39.87,18370,rose
1,495,2,320,150,30.48,918.74,28.32,5685,rose
4,95,9,450,140,28.50,990.67,36.88,5685,rose
2,96,8,378,150,29.45,993.65,38.03,5685,rose
1,496,0,100,150,30.51,918.75,28.29,44291,rose
3,95,4,200,150,28.86,922.54,39.87,5685,rose
1,496,1,200,150,30.48,918.75,28.30,11577,rose
4,96,0,100,200,28.52,990.67,36.91,6674,rose
2,96,9,400,150,29.46,993.65,38.01,5685,rose
3,95,5,200,150,28.86,922.54,39.88,5685,rose
1,496,2,320,150,30.48,918.74,28.30,5685,rose
2,97,0,200,150,29.47,993.64,38.01,5685,rose
4,96,1,150,180,28.50,990.67,36.90,5685,rose
1,497,0,100,150,30.51,918.74,28.31,43746,rose
3,95,6,200,150,28.86,922.53,39.84,5685,rose
1,497,1,200,150,30.48,918.72,28.35,11615,rose
2,97,1,222,150,29.46,993.62,37.99,5685,rose
4,96,2,200,160,28.49,990.65,36.85,5685,rose
3,95,7,320,150,28.87,922.51,39.93,5685,rose
1,497,2,320,150,30.48,918.71,28.29,5685,rose
4,96,3,250,150,28.48,990.64,36.84,5685,rose
1,498,0,100,150,30.52,918.70,28.31,44199,rose
3,95,8,320,150,28.90,922.50,39.90,5685,rose
1,498,1,200,150,30.49,918.69,28.29,11577,rose
2,97,3,267,150,29.44,993.61,38.00,5685,rose
4,96,4,300,150,28.48,990.63,36.85,5685,rose
1,498,2,320,150,30.49,918.69,28.29,5685,rose
3,95,9,320,150,28.92,922.50,39.88,5685,rose
2,97,4,289,150,29.44,993.61,38.02,5685,rose
4,96,5,325,140,28.49,990.63,36.89,5685,rose
1,499,0,100,150,30.52,918.69,28.31,43881,rose
3,96,0,320,150,28.95,922.50,39.85,5685,rose
1,499,1,200,150,30.49,918.70,28.27,11653,rose
2,97,5,311,150,29.44,993.60,37.98,5685,rose
4,96,6,350,140,28.49,990.64,36.84,5685,rose
1,499,2,320,150,30.49,918.70,28.28,5685,rose
3,96,1,100,150,28.97,922.51,39.86,13968,rose
4,96,7,380,140,28.50,990.64,36.79,5685,rose
2,97,6,333,150,29.45,993.61,37.99,5685,rose
1,500,0,100,150,30.53,918.71,28.27,44802,rose
3,96,2,100,150,28.95,922.52,39.77,16572,rose
1,500,1,200,150,30.50,918.72,28.15,11679,rose
4,96,8,415,140,28.52,990.65,36.82,5685,rose
2,97,7,356,150,29.46,993.62,37.99,5685,rose
1,500,2,320,150,30.50,918.73,28.26,5685,rose
3,96,3,100,150,28.91,922.52,39.80,18675,rose
4,96,9,450,140,28.53,990.66,36.74,5685,rose
1,501,0,100,150,30.53,918.73,28.26,44108,rose
2,97,8,378,150,29.47,993.63,37.96,5685,rose
3,96,4,200,150,28.88,922.51,39.73,5685,rose
1,501,1,200,150,30.50,918.73,28.22,11679,rose
2,97,9,400,150,29.48,993.63,37.95,5685,rose
4,97,0,100,200,28.54,990.66,36.83,6690,rose
1,501,2,320,150,30.50,918.72,28.31,5685,rose
3,96,5,200,150,28.88,922.51,39.86,5685,rose
1,502,0,100,150,30.54,918.73,28.25,44383,rose
2,98,0,200,150,29.50,993.63,37.95,5685,rose
3,96,6,200,150,28.89,922.51,39.85,5685,rose
1,502,1,200,150,30.51,918.73,28.22,11976,rose
2,98,1,222,150,29.49,993.62,37.94,5685,rose
4,97,2,200,160,28.51,990.65,36.81,5685,rose
1,502,2,320,150,30.51,918.72,28.04,5685,rose
3,96,7,320,150,28.90,922.51,39.82,5685,rose
1,503,0,100,150,30.54,918.72,28.21,44291,rose
2,98,2,244,150,29.48,993.62,37.94,5685,rose
4,97,3,250,150,28.51,990.65,36.81,5685,rose
1,503,1,200,150,30.51,918.72,28.22,11983,rose
3,96,8,320,150,28.92,922.51,39.84,5685,rose
2,98,3,267,150,29.47,993.61,37.93,5685,rose
4,97,4,300,150,28.51,990.63,36.86,5685,rose
1,503,2,320,150,30.51,918.71,28.22,5685,rose
3,96,9,320,150,28.95,922.51,39.82,5685,rose
1,504,0,100,150,30.54,918.71,28.23,44522,rose
2,98,4,289,150,29.47,993.61,37.93,5685,rose
4,97,5,325,140,28.51,990.64,36.73,5685,rose
1,504,1,200,150,30.52,918.71,28.22,11923,rose
3,97,0,320,150,28.98,922.51,39.78,5685,rose
2,98,5,311,150,29.47,993.61,37.93,5685,rose
4,97,6,350,140,28.52,990.64,36.78,5685,rose
1,504,2,320,150,30.52,918.70,28.27,5685,rose
3,97,1,100,150,29.00,922.51,39.75,14153,rose
1,505,0,100,150,30.55,918.71,28.24,44615,rose
2,98,6,333,150,29.47,993.62,37.91,5685,rose
4,97,7,380,140,28.53,990.64,36.77,5685,rose
1,505,1,200,150,30.52,918.71,28.21,11996,rose
3,97,2,100,150,28.97,922.50,39.80,16780,rose
2,98,7,356,150,29.48,993.63,37.91,5685,rose
4,97,8,415,140,28.54,990.64,36.77,5685,rose
1,505,2,320,150,30.52,918.71,28.22,5685,rose
3,97,3,100,150,28.94,922.50,39.74,18857,rose
1,506,0,100,150,30.55,918.71,28.22,44615,rose
2,98,8,378,150,29.49,993.63,37.90,5685,rose
4,97,9,450,140,28.55,990.64,36.79,5685,rose
1,506,1,200,150,30.53,918.72,28.22,11943,rose
3,97,4,200,150,28.91,922.50,39.80,5685,rose
2,98,9,400,150,29.51,993.63,37.90,5685,rose
1,506,2,320,150,30.53,918.72,28.22,5685,rose
4,98,0,100,200,28.57,990.65,36.77,6903,rose
3,97,5,200,150,28.91,922.51,39.77,5685,rose
1,507,0,100,150,30.56,918.72,28.22,44755,rose
2,99,0,200,150,29.52,993.64,37.90,5685,rose
4,98,1,150,180,28.55,990.66,36.75,5685,rose
1,507,1,200,150,30.53,918.73,28.19,12003,rose
3,97,6,200,150,28.92,922.51,39.97,5685,rose
2,99,1,222,150,29.51,993.63,37.89,5685,rose
1,507,2,320,150,30.53,918.73,28.16,5685,rose
4,98,2,200,160,28.54,990.66,36.77,5685,rose
1,508,0,100,150,30.56,918.74,28.18,45039,rose
3,97,7,320,150,28.92,922.52,39.82,5685,rose
2,99,2,244,150,29.50,993.64,37.89,5685,rose
4,98,3,250,150,28.53,990.66,36.69,5685,rose
1,508,1,200,150,30.54,918.74,28.18,12085,rose
3,97,8,320,150,28.95,922.53,39.78,5685,rose
1,508,2,320,150,30.54,918.74,28.20,5685,rose
2,99,3,267,150,29.49,993.65,37.89,5685,rose
4,98,4,300,150,28.53,990.67,36.63,5685,rose
1,509,0,100,150,30.57,918.74,28.16,44944,rose
3,97,9,320,150,28.98,922.54,39.79,5685,rose
2,99,4,289,150,29.49,993.66,37.90,5685,rose
4,98,5,325,140,28.54,990.67,36.76,5685,rose
1,509,1,200,150,30.54,918.74,28.20,12010,rose
3,98,0,320,150,29.00,922.55,39.72,5685,rose
1,509,2,320,150,30.54,918.75,28.13,5685,rose
2,99,5,311,150,29.49,993.66,37.92,5685,rose
4,98,6,350,140,28.54,990.68,36.73,5685,rose
1,510,0,100,150,30.57,918.76,28.18,45039,rose
3,98,1,100,150,29.02,922.55,39.64,14305,rose
2,99,6,333,150,29.50,993.66,37.89,5685,rose
4,98,7,380,140,28.55,990.68,36.76,5685,rose
1,510,1,200,150,30.54,918.76,28.17,12085,rose
3,98,2,100,150,29.00,922.55,39.67,16873,rose
1,510,2,320,150,30.54,918.75,28.20,5685,rose
2,99,7,356,150,29.51,993.66,37.82,5685,rose
4,98,8,415,140,28.57,990.68,36.72,5685,rose
1,511,0,100,150,30.58,918.75,28.17,45278,rose
3,98,3,100,150,28.97,922.54,39.71,18991,rose
2,99,8,378,150,29.52,993.67,37.87,5685,rose
4,98,9,450,140,28.58,990.68,36.73,5685,rose
1,511,1,200,150,30.55,918.75,28.16,12017,rose
1,511,2,320,150,30.55,918.75,28.17,5685,rose
