sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,139,9,450,140,33.12,1103.66,42.55,44568,rosemaryStable
8,129,9,450,140,33.20,1004.83,29.36,54376,rosemaryStable
7,141,2,200,160,33.64,1057.98,36.92,451698,rosemaryStable
4,138,0,100,200,31.54,1097.74,43.96,7690214,rosemaryStable
5,129,7,380,140,32.68,1106.19,44.87,54549,rosemaryStable
1,134,3,250,150,32.66,1023.85,31.00,218897,rosemaryStable
2,138,0,100,200,32.02,1100.60,41.12,14321678,rosemaryStable
3,136,2,200,160,32.10,1027.88,44.57,287964,rosemaryStable
6,140,0,100,200,33.15,1103.67,42.81,4710754,rosemaryStable
7,141,3,250,150,33.64,1057.99,37.16,166450,rosemaryStable
8,130,0,100,200,33.24,1004.83,29.61,6390016,rosemaryStable
4,138,1,150,180,31.53,1097.74,43.97,934946,rosemaryStable
5,129,8,415,140,32.70,1106.19,44.95,60080,rosemaryStable
1,134,4,300,150,32.68,1023.86,31.00,105328,rosemaryStable
2,138,1,150,180,32.01,1100.60,41.15,2269252,rosemaryStable
3,136,3,250,150,32.10,1027.88,44.59,116152,rosemaryStable
6,140,1,150,180,33.15,1103.66,43.12,809646,rosemaryStable
7,141,4,300,150,33.64,1057.99,37.29,78120,rosemaryStable
4,138,2,200,160,31.53,1097.73,44.30,239141,rosemaryStable
8,130,1,150,180,33.24,1004.84,29.94,1325138,rosemaryStable
1,134,5,325,140,32.70,1023.86,31.25,77552,rosemaryStable
5,129,9,450,140,32.73,1106.19,44.94,68031,rosemaryStable
2,138,2,200,160,32.02,1100.61,41.46,532778,rosemaryStable
3,136,4,300,150,32.11,1027.89,44.99,63288,rosemaryStable
6,140,2,200,160,33.16,1103.66,43.36,220026,rosemaryStable
7,141,5,325,140,33.65,1057.99,37.32,56054,rosemaryStable
4,138,3,250,150,31.54,1097.73,44.78,107248,rosemaryStable
8,130,2,200,160,33.25,1004.83,30.23,355062,rosemaryStable
1,134,6,350,140,32.73,1023.86,31.66,67546,rosemaryStable
2,138,3,250,150,32.04,1100.61,41.96,195794,rosemaryStable
5,130,0,100,200,32.75,1106.18,44.72,7994145,rosemaryStable
3,136,5,325,140,32.14,1027.89,45.42,50068,rosemaryStable
6,140,3,250,150,33.17,1103.65,43.49,89323,rosemaryStable
7,141,6,350,140,33.67,1057.99,37.22,49061,rosemaryStable
4,138,4,300,150,31.56,1097.74,45.35,61112,rosemaryStable
8,130,3,250,150,33.27,1004.83,30.34,134986,rosemaryStable
1,134,7,380,140,32.76,1023.86,32.10,71870,rosemaryStable
2,138,4,300,150,32.06,1100.62,42.59,98122,rosemaryStable
3,136,6,350,140,32.16,1027.89,46.17,49661,rosemaryStable
5,130,1,150,180,32.75,1106.18,44.28,1392724,rosemaryStable
6,140,4,300,150,33.18,1103.65,43.41,46259,rosemaryStable
7,141,7,380,140,33.69,1057.99,37.25,50513,rosemaryStable
4,138,5,325,140,31.58,1097.75,46.01,48697,rosemaryStable
1,134,8,415,140,32.79,1023.87,32.70,78407,rosemaryStable
2,138,5,325,140,32.09,1100.62,43.23,70504,rosemaryStable
8,130,4,300,150,33.29,1004.83,30.27,66597,rosemaryStable
3,136,7,380,140,32.18,1027.89,46.54,58275,rosemaryStable
6,140,5,325,140,33.21,1103.65,43.42,36739,rosemaryStable
5,130,2,200,160,32.75,1106.17,43.74,393846,rosemaryStable
7,141,8,415,140,33.72,1057.99,37.09,56350,rosemaryStable
4,138,6,350,140,31.61,1097.75,46.75,45471,rosemaryStable
2,138,6,350,140,32.11,1100.62,43.83,62409,rosemaryStable
1,134,9,450,140,32.82,1023.86,33.37,88951,rosemaryStable
8,130,5,325,140,33.31,1004.83,30.29,48256,rosemaryStable
3,136,8,415,140,32.21,1027.88,47.06,63904,rosemaryStable
6,140,6,350,140,33.23,1103.64,43.10,35049,rosemaryStable
5,130,3,250,150,32.75,1106.17,43.34,150455,rosemaryStable
7,141,9,450,140,33.74,1057.99,36.88,65123,rosemaryStable
4,138,7,380,140,31.64,1097.75,47.52,53057,rosemaryStable
2,138,7,380,140,32.14,1100.63,43.97,65074,rosemaryStable
8,130,6,350,140,33.34,1004.83,30.16,42996,rosemaryStable
1,135,0,100,200,32.85,1023.86,33.73,11007054,rosemaryStable
3,136,9,450,140,32.24,1027.88,47.67,71329,rosemaryStable
6,140,7,380,140,33.25,1103.66,42.99,38706,rosemaryStable
5,130,4,300,150,32.76,1106.17,42.72,78049,rosemaryStable
7,142,0,100,200,33.76,1057.99,36.48,9629151,rosemaryStable
4,138,8,415,140,31.66,1097.76,48.01,58037,rosemaryStable
2,138,8,415,140,32.17,1100.62,44.28,70855,rosemaryStable
8,130,7,380,140,33.36,1004.82,29.96,44708,rosemaryStable
1,135,1,150,180,32.86,1023.85,34.17,2137787,rosemaryStable
6,140,8,415,140,33.28,1103.66,42.79,42567,rosemaryStable
3,137,0,100,200,32.26,1027.89,48.15,10611399,rosemaryStable
5,130,5,325,140,32.78,1106.17,42.33,59246,rosemaryStable
7,142,1,150,180,33.75,1057.99,36.19,1858439,rosemaryStable
4,138,9,450,140,31.69,1097.75,48.55,65473,rosemaryStable
2,138,9,450,140,32.20,1100.62,44.64,80478,rosemaryStable
6,140,9,450,140,33.30,1103.66,42.54,48175,rosemaryStable
8,130,8,415,140,33.38,1004.82,29.78,49202,rosemaryStable
1,135,2,200,160,32.87,1023.85,34.67,558495,rosemaryStable
3,137,1,150,180,32.26,1027.89,48.27,1375882,rosemaryStable
7,142,2,200,160,33.74,1058.00,36.07,505929,rosemaryStable
5,130,6,350,140,32.80,1106.18,42.22,55580,rosemaryStable
2,139,0,100,200,32.23,1100.61,44.87,13507007,rosemaryStable
6,141,0,100,200,33.32,1103.66,42.40,5548256,rosemaryStable
8,130,9,450,140,33.41,1004.81,29.51,57105,rosemaryStable
1,135,3,250,150,32.88,1023.85,35.02,218617,rosemaryStable
3,137,2,200,160,32.26,1027.89,48.60,343279,rosemaryStable
7,142,3,250,150,33.74,1058.00,35.96,180536,rosemaryStable
5,130,7,380,140,32.82,1106.17,41.59,58878,rosemaryStable
4,139,1,150,180,31.72,1097.76,49.31,968093,rosemaryStable
2,139,1,150,180,32.23,1100.62,45.09,2002934,rosemaryStable
6,141,1,150,180,33.31,1103.66,42.05,942042,rosemaryStable
1,135,4,300,150,32.90,1023.87,35.35,103854,rosemaryStable
8,131,0,100,200,33.43,1004.81,29.41,6973399,rosemaryStable
3,137,3,250,150,32.27,1027.89,48.90,131451,rosemaryStable
7,142,4,300,150,33.75,1057.99,35.74,83551,rosemaryStable
5,130,8,415,140,32.84,1106.18,41.46,63288,rosemaryStable
4,139,2,200,160,31.72,1097.76,49.58,256192,rosemaryStable
2,139,2,200,160,32.23,1100.63,45.59,477612,rosemaryStable
6,141,2,200,160,33.31,1103.65,41.87,245328,rosemaryStable
1,135,5,325,140,32.93,1023.87,35.66,75897,rosemaryStable
3,137,4,300,150,32.28,1027.89,49.26,69021,rosemaryStable
7,142,5,325,140,33.76,1057.99,35.72,59204,rosemaryStable
8,131,1,150,180,33.43,1004.81,29.39,1458170,rosemaryStable
5,130,9,450,140,32.86,1106.18,41.13,71508,rosemaryStable
4,139,3,250,150,31.73,1097.76,49.91,112775,rosemaryStable
2,139,3,250,150,32.25,1100.63,46.05,178273,rosemaryStable
6,141,3,250,150,33.32,1103.66,41.89,97897,rosemaryStable
1,135,6,350,140,32.96,1023.87,36.17,65776,rosemaryStable
7,142,6,350,140,33.78,1057.99,35.61,51738,rosemaryStable
3,137,5,325,140,32.30,1027.89,49.39,53256,rosemaryStable
8,131,2,200,160,33.43,1004.80,29.41,364154,rosemaryStable
5,131,0,100,200,32.89,1106.19,40.95,8877811,rosemaryStable
4,139,4,300,150,31.74,1097.76,50.14,64338,rosemaryStable
2,139,4,300,150,32.26,1100.61,46.41,92419,rosemaryStable
6,141,4,300,150,33.34,1103.66,41.85,49835,rosemaryStable
7,142,7,380,140,33.79,1057.99,35.48,52117,rosemaryStable
1,135,7,380,140,32.99,1023.87,36.33,69869,rosemaryStable
3,137,6,350,140,32.33,1027.89,49.47,52085,rosemaryStable
8,131,3,250,150,33.44,1004.79,29.33,136716,rosemaryStable
4,139,5,325,140,31.76,1097.76,49.99,50305,rosemaryStable
5,131,1,150,180,32.88,1106.18,40.51,1508378,rosemaryStable
2,139,5,325,140,32.29,1100.61,46.73,67869,rosemaryStable
6,141,5,325,140,33.35,1103.67,41.79,38392,rosemaryStable
7,142,8,415,140,33.81,1057.99,35.31,56687,rosemaryStable
1,135,8,415,140,33.02,1023.87,36.72,77341,rosemaryStable
3,137,7,380,140,32.35,1027.89,49.41,60292,rosemaryStable
8,131,4,300,150,33.44,1004.79,29.28,66754,rosemaryStable
4,139,6,350,140,31.78,1097.77,50.00,47985,rosemaryStable
5,131,2,200,160,32.88,1106.18,40.28,389798,rosemaryStable
2,139,6,350,140,32.32,1100.62,46.91,60165,rosemaryStable
6,141,6,350,140,33.37,1103.68,41.77,35996,rosemaryStable
7,142,9,450,140,33.83,1057.98,35.10,62730,rosemaryStable
1,135,9,450,140,33.04,1023.87,36.96,87581,rosemaryStable
3,137,8,415,140,32.37,1027.90,49.22,65878,rosemaryStable
8,131,5,325,140,33.46,1004.79,29.20,45862,rosemaryStable
4,139,7,380,140,31.80,1097.77,49.81,54514,rosemaryStable
2,139,7,380,140,32.34,1100.62,46.98,63809,rosemaryStable
5,131,3,250,150,32.88,1106.17,40.03,145084,rosemaryStable
6,141,7,380,140,33.39,1103.67,41.52,39240,rosemaryStable
7,143,0,100,200,33.85,1057.98,35.09,8994785,rosemaryStable
3,137,9,450,140,32.40,1027.90,49.25,72604,rosemaryStable
4,139,8,415,140,31.83,1097.77,49.69,59911,rosemaryStable
8,131,6,350,140,33.48,1004.78,29.11,40391,rosemaryStable
2,139,8,415,140,32.37,1100.62,46.83,71151,rosemaryStable
6,141,8,415,140,33.41,1103.66,41.29,42996,rosemaryStable
5,131,4,300,150,32.89,1106.18,39.87,75829,rosemaryStable
7,143,1,150,180,33.84,1057.98,34.95,1584526,rosemaryStable
3,138,0,100,200,32.43,1027.90,49.08,11007054,rosemaryStable
1,136,1,150,180,33.07,1023.86,36.88,2109709,rosemaryStable
4,139,9,450,140,31.85,1097.77,49.49,67546,rosemaryStable
8,131,7,380,140,33.50,1004.79,28.99,42314,rosemaryStable
2,139,9,450,140,32.39,1100.63,46.56,80630,rosemaryStable
6,141,9,450,140,33.44,1103.67,41.28,49288,rosemaryStable
5,131,5,325,140,32.91,1106.18,39.62,56876,rosemaryStable
7,143,2,200,160,33.83,1057.98,34.65,401254,rosemaryStable
3,138,1,150,180,32.42,1027.89,49.03,1334202,rosemaryStable
1,136,2,200,160,33.07,1023.87,36.73,554413,rosemaryStable
4,140,0,100,200,31.88,1097.78,49.24,7873138,rosemaryStable
8,131,8,415,140,33.53,1004.79,28.77,46010,rosemaryStable
2,140,0,100,200,32.42,1100.62,46.29,13858321,rosemaryStable
6,142,0,100,200,33.47,1103.66,41.20,5698783,rosemaryStable
5,131,6,350,140,32.94,1106.18,39.45,51801,rosemaryStable
7,143,3,250,150,33.83,1058.00,34.41,139967,rosemaryStable
3,138,2,200,160,32.42,1027.89,49.03,332900,rosemaryStable
1,136,3,250,150,33.08,1023.86,36.50,218337,rosemaryStable
4,140,1,150,180,31.88,1097.78,49.25,1045165,rosemaryStable
8,131,9,450,140,33.56,1004.80,28.59,52925,rosemaryStable
2,140,1,150,180,32.41,1100.63,45.86,2212260,rosemaryStable
5,131,7,380,140,32.96,1106.18,39.41,55220,rosemaryStable
7,143,4,300,150,33.84,1058.00,34.54,64827,rosemaryStable
3,138,3,250,150,32.43,1027.90,49.14,128676,rosemaryStable
1,136,4,300,150,33.09,1023.87,36.32,103602,rosemaryStable
4,140,2,200,160,31.88,1097.77,49.49,272994,rosemaryStable
8,132,0,100,200,33.59,1004.80,28.69,6033512,rosemaryStable
2,140,2,200,160,32.41,1100.63,46.06,540797,rosemaryStable
6,142,2,200,160,33.48,1103.65,41.21,236654,rosemaryStable
7,143,5,325,140,33.86,1057.99,34.46,44383,rosemaryStable
5,131,8,415,140,32.99,1106.19,39.32,60335,rosemaryStable
3,138,4,300,150,32.45,1027.91,49.25,68854,rosemaryStable
1,136,5,325,140,33.12,1023.86,36.48,76647,rosemaryStable
4,140,3,250,150,31.89,1097.78,49.75,120160,rosemaryStable
2,140,3,250,150,32.41,1100.62,45.96,203255,rosemaryStable
6,142,3,250,150,33.49,1103.65,41.17,92219,rosemaryStable
7,143,6,350,140,33.88,1057.99,34.31,39204,rosemaryStable
8,132,1,150,180,33.59,1004.80,28.66,1088493,rosemaryStable
5,131,9,450,140,33.02,1106.19,39.07,68468,rosemaryStable
3,138,5,325,140,32.47,1027.92,49.35,53658,rosemaryStable
1,136,6,350,140,33.13,1023.86,36.37,66911,rosemaryStable
4,140,4,300,150,31.90,1097.79,49.76,67815,rosemaryStable
2,140,4,300,150,32.42,1100.63,45.60,104298,rosemaryStable
6,142,4,300,150,33.50,1103.65,41.03,48175,rosemaryStable
7,143,7,380,140,33.90,1058.00,34.19,42610,rosemaryStable
8,132,2,200,160,33.59,1004.79,28.43,269971,rosemaryStable
5,132,0,100,200,33.04,1106.19,38.84,8504542,rosemaryStable
3,138,6,350,140,32.49,1027.92,49.22,52599,rosemaryStable
1,136,7,380,140,33.15,1023.87,36.20,72665,rosemaryStable
4,140,5,325,140,31.91,1097.79,49.44,53658,rosemaryStable
6,142,5,325,140,33.51,1103.65,40.78,37058,rosemaryStable
2,140,5,325,140,32.43,1100.62,45.31,75695,rosemaryStable
7,143,8,415,140,33.91,1058.00,34.00,49430,rosemaryStable
8,132,3,250,150,33.58,1004.80,28.17,106979,rosemaryStable
3,138,7,380,140,32.51,1027.92,48.94,62317,rosemaryStable
5,132,1,150,180,33.02,1106.19,38.57,1116989,rosemaryStable
1,136,8,415,140,33.16,1023.88,35.76,80554,rosemaryStable
4,140,6,350,140,31.93,1097.79,48.86,50966,rosemaryStable
6,142,6,350,140,33.51,1103.66,40.45,34623,rosemaryStable
7,143,9,450,140,33.92,1058.01,33.85,56876,rosemaryStable
2,140,6,350,140,32.45,1100.63,44.87,66442,rosemaryStable
8,132,4,300,150,33.58,1004.80,28.04,54168,rosemaryStable
3,138,8,415,140,32.53,1027.92,48.63,68194,rosemaryStable
5,132,2,200,160,33.00,1106.19,38.41,278337,rosemaryStable
1,136,9,450,140,33.18,1023.87,35.27,91723,rosemaryStable
4,140,7,380,140,31.95,1097.79,48.19,57335,rosemaryStable
6,142,7,380,140,33.51,1103.66,40.23,38636,rosemaryStable
2,140,7,380,140,32.47,1100.62,44.57,68139,rosemaryStable
7,144,0,100,200,33.93,1058.01,33.80,7294746,rosemaryStable
8,132,5,325,140,33.59,1004.80,27.98,39900,rosemaryStable
3,138,9,450,140,32.54,1027.92,47.82,75964,rosemaryStable
5,132,3,250,150,33.00,1106.19,38.14,114057,rosemaryStable
1,137,0,100,200,33.20,1023.87,35.03,12466426,rosemaryStable
4,140,8,415,140,31.97,1097.79,47.54,62454,rosemaryStable
6,142,8,415,140,33.53,1103.66,40.00,42567,rosemaryStable
2,140,8,415,140,32.49,1100.63,44.48,74570,rosemaryStable
7,144,1,150,180,33.92,1058.01,33.60,1161656,rosemaryStable
8,132,6,350,140,33.60,1004.80,27.71,36148,rosemaryStable
3,139,0,100,200,32.57,1027.92,47.49,13023847,rosemaryStable
5,132,4,300,150,33.00,1106.19,38.04,63194,rosemaryStable
4,140,9,450,140,31.99,1097.79,46.96,70156,rosemaryStable
1,137,1,150,180,33.19,1023.88,34.67,2405167,rosemaryStable
6,142,9,450,140,33.56,1103.64,39.88,49033,rosemaryStable
2,140,9,450,140,32.52,1100.64,44.38,82501,rosemaryStable
7,144,2,200,160,33.92,1058.00,33.51,293915,rosemaryStable
8,132,7,380,140,33.62,1004.80,27.68,39096,rosemaryStable
3,139,1,150,180,32.55,1027.92,46.89,1674913,rosemaryStable
5,132,5,325,140,33.02,1106.19,37.96,49373,rosemaryStable
4,141,0,100,200,32.02,1097.79,46.62,8849041,rosemaryStable
1,137,2,200,160,33.19,1023.88,34.45,633663,rosemaryStable
2,141,0,100,200,32.55,1100.65,44.56,14492702,rosemaryStable
8,132,8,415,140,33.64,1004.81,27.47,45182,rosemaryStable
3,139,2,200,160,32.54,1027.92,46.52,418728,rosemaryStable
5,132,6,350,140,33.05,1106.20,38.11,46818,rosemaryStable
1,137,3,250,150,33.18,1023.87,34.27,248906,rosemaryStable
6,143,1,150,180,33.58,1103.65,39.60,911235,rosemaryStable
7,144,4,300,150,33.94,1057.99,33.53,60165,rosemaryStable
2,141,1,150,180,32.52,1100.65,44.45,2468213,rosemaryStable
8,132,9,450,140,33.65,1004.81,27.33,52925,rosemaryStable
3,139,3,250,150,32.53,1027.92,46.06,154964,rosemaryStable
5,132,7,380,140,33.07,1106.21,38.19,54410,rosemaryStable
1,137,4,300,150,33.18,1023.86,33.98,116311,rosemaryStable
4,141,2,200,160,31.98,1097.79,45.72,309646,rosemaryStable
6,143,2,200,160,33.57,1103.65,39.47,234862,rosemaryStable
7,144,5,325,140,33.96,1058.00,33.61,44245,rosemaryStable
2,141,2,200,160,32.51,1100.64,44.26,612074,rosemaryStable
8,133,0,100,200,33.65,1004.81,27.21,6247474,rosemaryStable
3,139,4,300,150,32.53,1027.92,45.72,78552,rosemaryStable
4,141,3,250,150,31.97,1097.78,45.20,132266,rosemaryStable
1,137,5,325,140,33.18,1023.87,33.68,84965,rosemaryStable
5,132,8,415,140,33.09,1106.20,38.22,61776,rosemaryStable
7,144,6,350,140,33.96,1058.00,33.48,40738,rosemaryStable
6,143,3,250,150,33.56,1103.65,39.37,95167,rosemaryStable
2,141,3,250,150,32.50,1100.64,44.02,223630,rosemaryStable
3,139,5,325,140,32.54,1027.91,45.37,60165,rosemaryStable
8,133,1,150,180,33.63,1004.81,27.16,1267327,rosemaryStable
4,141,4,300,150,31.97,1097.78,44.87,72851,rosemaryStable
1,137,6,350,140,33.19,1023.88,33.47,72851,rosemaryStable
7,144,7,380,140,33.97,1058.00,33.59,43791,rosemaryStable
5,132,9,450,140,33.11,1106.21,38.21,69984,rosemaryStable
6,143,4,300,150,33.56,1103.64,39.29,49373,rosemaryStable
2,141,4,300,150,32.50,1100.64,43.73,110084,rosemaryStable
3,139,6,350,140,32.55,1027.92,45.11,57567,rosemaryStable
8,133,2,200,160,33.62,1004.81,27.21,326843,rosemaryStable
4,141,5,325,140,31.98,1097.78,44.48,56276,rosemaryStable
7,144,8,415,140,33.97,1058.00,33.67,51149,rosemaryStable
1,137,7,380,140,33.19,1023.88,33.18,75695,rosemaryStable
6,143,5,325,140,33.57,1103.65,39.18,38776,rosemaryStable
5,133,0,100,200,33.12,1106.20,38.23,8659619,rosemaryStable
2,141,5,325,140,32.50,1100.64,43.47,78552,rosemaryStable
3,139,7,380,140,32.57,1027.92,44.92,65776,rosemaryStable
4,141,6,350,140,32.00,1097.78,44.03,52925,rosemaryStable
7,144,9,450,140,33.99,1058.00,33.80,59535,rosemaryStable
6,143,6,350,140,33.59,1103.66,39.29,36551,rosemaryStable
8,133,3,250,150,33.63,1004.82,27.24,126295,rosemaryStable
1,137,8,415,140,33.20,1023.89,32.78,83388,rosemaryStable
2,141,6,350,140,32.51,1100.65,43.06,69133,rosemaryStable
5,133,1,150,180,33.10,1106.21,38.23,1371735,rosemaryStable
3,139,8,415,140,32.59,1027.91,44.63,71449,rosemaryStable
4,141,7,380,140,32.02,1097.79,43.66,59701,rosemaryStable
6,143,7,380,140,33.61,1103.66,39.39,40661,rosemaryStable
7,145,0,100,200,34.01,1057.99,33.90,7913065,rosemaryStable
1,137,9,450,140,33.21,1023.88,32.34,97062,rosemaryStable
8,133,4,300,150,33.65,1004.81,27.58,64144,rosemaryStable
2,141,7,380,140,32.51,1100.65,42.55,70621,rosemaryStable
5,133,2,200,160,33.10,1106.21,38.22,363766,rosemaryStable
3,139,9,450,140,32.61,1027.92,44.20,80025,rosemaryStable
4,141,8,415,140,32.03,1097.79,43.34,65979,rosemaryStable
6,143,8,415,140,33.64,1103.66,39.50,44662,rosemaryStable
7,145,1,150,180,34.01,1057.98,34.02,1503395,rosemaryStable
8,133,5,325,140,33.67,1004.81,27.84,46259,rosemaryStable
1,138,0,100,200,33.21,1023.87,31.80,14099828,rosemaryStable
2,141,8,415,140,32.52,1100.65,42.22,77623,rosemaryStable
5,133,3,250,150,33.11,1106.21,38.51,143137,rosemaryStable
3,140,0,100,200,32.63,1027.92,43.85,15230304,rosemaryStable
4,141,9,450,140,32.04,1097.79,42.76,74375,rosemaryStable
6,143,9,450,140,33.66,1103.66,39.65,51364,rosemaryStable
7,145,2,200,160,34.00,1057.98,34.18,410174,rosemaryStable
2,141,9,450,140,32.53,1100.66,41.73,86957,rosemaryStable
8,133,6,350,140,33.69,1004.82,27.94,41981,rosemaryStable
1,138,1,150,180,33.19,1023.87,31.61,2765699,rosemaryStable
5,133,4,300,150,33.12,1106.20,38.49,76578,rosemaryStable
3,140,1,150,180,32.61,1027.91,43.54,1907778,rosemaryStable
4,142,0,100,200,32.06,1097.78,42.41,10409149,rosemaryStable
6,144,0,100,200,33.69,1103.67,39.85,6535301,rosemaryStable
7,145,3,250,150,34.01,1057.99,34.13,154964,rosemaryStable
8,133,7,380,140,33.71,1004.81,27.99,43523,rosemaryStable
2,142,0,100,200,32.54,1100.65,41.48,17048908,rosemaryStable
1,138,2,200,160,33.18,1023.88,31.44,717589,rosemaryStable
5,133,5,325,140,33.14,1106.22,38.62,58195,rosemaryStable
7,145,4,300,150,34.01,1058.00,34.22,75161,rosemaryStable
3,140,2,200,160,32.60,1027.91,43.23,463663,rosemaryStable
4,142,1,150,180,32.04,1097.78,42.10,1396999,rosemaryStable
6,144,1,150,180,33.69,1103.67,39.97,1150885,rosemaryStable
8,133,8,415,140,33.72,1004.82,28.00,49430,rosemaryStable
2,142,1,150,180,32.52,1100.65,41.42,2811256,rosemaryStable
1,138,3,250,150,33.17,1023.87,31.40,274090,rosemaryStable
5,133,6,350,140,33.16,1106.21,38.63,54689,rosemaryStable
7,145,5,325,140,34.02,1057.99,34.22,54724,rosemaryStable
3,140,3,250,150,32.59,1027.91,43.19,161108,rosemaryStable
6,144,2,200,160,33.68,1103.67,39.92,301442,rosemaryStable
4,142,2,200,160,32.03,1097.78,41.88,333877,rosemaryStable
8,133,9,450,140,33.74,1004.81,27.97,57335,rosemaryStable
2,142,2,200,160,32.50,1100.64,41.33,642611,rosemaryStable
1,138,4,300,150,33.17,1023.87,31.36,126015,rosemaryStable
5,133,7,380,140,33.18,1106.20,38.64,59246,rosemaryStable
7,145,6,350,140,34.04,1057.99,34.21,48311,rosemaryStable
3,140,4,300,150,32.60,1027.91,43.15,80859,rosemaryStable
6,144,3,250,150,33.68,1103.68,39.84,116629,rosemaryStable
4,142,3,250,150,32.03,1097.79,41.72,136279,rosemaryStable
2,142,3,250,150,32.50,1100.64,41.30,228113,rosemaryStable
1,138,5,325,140,33.17,1023.86,31.27,90555,rosemaryStable
8,134,0,100,200,33.76,1004.82,28.02,7333930,rosemaryStable
5,133,8,415,140,33.20,1106.19,38.68,65123,rosemaryStable
7,145,7,380,140,34.07,1057.99,34.14,49776,rosemaryStable
6,144,4,300,150,33.69,1103.67,39.76,57606,rosemaryStable
3,140,5,325,140,32.61,1027.91,42.98,61553,rosemaryStable
4,142,4,300,150,32.03,1097.79,41.66,73289,rosemaryStable
2,142,4,300,150,32.50,1100.65,41.20,110297,rosemaryStable
1,138,6,350,140,33.18,1023.87,31.19,76304,rosemaryStable
8,134,1,150,180,33.76,1004.81,27.95,1589137,rosemaryStable
5,133,9,450,140,33.22,1106.19,38.82,73924,rosemaryStable
7,145,8,415,140,34.09,1058.00,34.23,55220,rosemaryStable
6,144,5,325,140,33.71,1103.67,39.73,43523,rosemaryStable
3,140,6,350,140,32.61,1027.90,42.81,57840,rosemaryStable
4,142,5,325,140,32.03,1097.79,41.45,55725,rosemaryStable
2,142,5,325,140,32.51,1100.65,41.07,77271,rosemaryStable
1,138,7,380,140,33.19,1023.87,31.01,78407,rosemaryStable
8,134,2,200,160,33.77,1004.81,27.97,430614,rosemaryStable
7,145,9,450,140,34.13,1058.00,34.27,62961,rosemaryStable
5,134,0,100,200,33.25,1106.19,38.92,9389112,rosemaryStable
6,144,6,350,140,33.73,1103.68,39.79,39604,rosemaryStable
3,140,7,380,140,32.61,1027.90,42.52,66390,rosemaryStable
4,142,6,350,140,32.02,1097.79,41.22,52149,rosemaryStable
2,142,6,350,140,32.50,1100.65,40.96,66390,rosemaryStable
1,138,8,415,140,33.19,1023.87,30.99,84377,rosemaryStable
8,134,3,250,150,33.78,1004.82,28.06,154543,rosemaryStable
7,146,0,100,200,34.16,1058.01,34.31,9077008,rosemaryStable
6,144,7,380,140,33.75,1103.68,39.87,42440,rosemaryStable
4,142,7,380,140,32.01,1097.79,41.17,59287,rosemaryStable
3,140,8,415,140,32.61,1027.91,42.45,72542,rosemaryStable
